playerId,skaterFullName,teamAbbrevs,positionCode,gamesPlayed,goals,assists,points,evGoals,evPoints,faceoffWinPct,gameWinningGoals,lastName,otGoals,penaltyMinutes,plusMinus,pointsPerGame,ppGoals,ppPoints,shGoals,shPoints,shootingPct,shootsCatches,shots,timeOnIcePerGame,assistsPerGame,blockedShots,blocksPerGame,goalsPerGame,hits,hitsPerGame,penaltyMinutesPerGame,primaryAssistsPerGame,secondaryAssistsPerGame,shotsPerGame,timeOnIce,totalPrimaryAssists,totalSecondaryAssists,ppAssists,ppGoalsForPer60,ppGoalsPer60,ppIndividualSatFor,ppIndividualSatForPer60,ppPointsPer60,ppPrimaryAssists,ppPrimaryAssistsPer60,ppSecondaryAssists,ppSecondaryAssistsPer60,ppShootingPct,ppShots,ppShotsPer60,ppTimeOnIce,ppTimeOnIcePctPerGame,ppTimeOnIcePerGame,ppGoalsAgainstPer60,shAssists,shGoalsPer60,shIndividualSatFor,shIndividualSatForPer60,shPointsPer60,shPrimaryAssists,shPrimaryAssistsPer60,shSecondaryAssists,shSecondaryAssistsPer60,shShootingPct,shShots,shShotsPer60,shTimeOnIce,shTimeOnIcePctPerGame,shTimeOnIcePerGame,evTimeOnIce,evTimeOnIcePerGame,otTimeOnIce,otTimeOnIcePerOtGame,shifts,shiftsPerGame,timeOnIcePerShift
8473415,Alex Biega,DET,D,13,0,3,3,0,3,,0,Biega,0,4,-1,0.23076,0,0,0,0,0.0,R,4,639.6923,0.2307,11,0.8461,0.0,22,1.6923,0.307692,0.1538,0.0769,0.307692,8316,2,1,0,0.0,0.0,0,,,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,8.03574,0,0.0,1,4.017,0.0,0,0.0,0,0.0,0.0,0,0.0,896,0.23498,68.923,7420,570.76923,0,0.0,186,14.30769,44.70967
8474685,Matt Calvert,COL,L,18,0,3,3,0,3,0.0,0,Calvert,0,6,-2,0.16666,0,0,0,0,0.0,L,26,828.6111,0.1666,8,0.4444,0.0,12,0.6666,0.333333,0.1111,0.0555,1.444444,14915,2,1,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,126,0.019,7.0,4.27215,0,0.0,4,5.696,0.0,0,0.0,0,0.0,0.0,3,4.272,2528,0.41972,140.444,12261,681.16666,0,0.0,327,18.16666,45.61162
8474688,Greg Pateryn,"MIN,COL,SJS",D,13,0,3,3,0,3,,0,Pateryn,0,6,0,0.23076,0,0,0,0,0.0,R,13,848.3076,0.2307,17,1.3076,0.0,17,1.3076,0.461538,0.0769,0.1538,1.0,11028,1,2,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,26,0.005,2.0,5.94059,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,1818,0.40707,139.846,9184,706.46153,0,0.0,234,18.0,47.1282
8476966,Gemel Smith,TBL,C,5,0,3,3,0,3,0.425,0,Smith,0,11,3,0.6,0,0,0,0,,L,0,602.6,0.6,1,0.2,0.0,6,1.2,2.2,0.4,0.2,0.0,3013,2,1,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,21,0.011,4.2,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,52,0.02589,10.4,2940,588.0,0,,72,14.4,41.84722
8477070,Liam O'Brien,COL,C,12,0,3,3,0,3,,0,O'Brien,0,40,1,0.25,0,0,0,0,0.0,L,6,394.1666,0.25,2,0.1666,0.0,28,2.3333,3.333333,0.1666,0.0833,0.5,4730,2,1,0,0.0,0.0,0,,,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,23,0.00533,1.916,4707,392.25,0,,117,9.75,40.42735
8478020,Michael Amadio,"LAK,OTT",R,25,0,3,3,0,2,0.5,0,Amadio,0,4,-3,0.12,0,1,0,0,0.0,R,24,753.0,0.12,16,0.64,0.0,8,0.32,0.16,0.08,0.04,0.96,18825,2,1,1,0.0,0.0,3,5.322,1.774,0,0.0,1,1.774,0.0,3,5.322,2029,0.241,81.16,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,147,0.01936,5.88,16649,665.96,0,0.0,419,16.76,44.9284
8478027,Lucas Wallmark,"CHI,FLA",C,20,0,3,3,0,0,0.41358,0,Wallmark,0,6,-4,0.15,0,2,0,1,0.0,L,11,683.1,0.15,6,0.3,0.0,25,1.25,0.3,0.05,0.1,0.55,13662,1,2,2,25.08717,0.0,3,37.63,25.087,1,12.543,1,12.543,0.0,2,25.087,287,0.047,14.35,5.88235,1,0.0,1,2.941,2.941,0,0.0,1,2.941,0.0,0,0.0,1224,0.2221,61.2,12151,607.55,0,0.0,319,15.95,42.82758
8478056,Clark Bishop,OTT,C,13,0,3,3,0,3,0.50704,0,Bishop,0,4,2,0.23076,0,0,0,0,0.0,L,16,568.3076,0.2307,8,0.6153,0.0,23,1.7692,0.307692,0.2307,0.0,1.230769,7388,3,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,16,0.004,1.23,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,263,0.0789,20.23,7109,546.84615,0,0.0,193,14.84615,38.27979
8478846,Christian Wolanin,"OTT,LAK",D,18,0,3,3,0,3,,0,Wolanin,0,8,-6,0.16666,0,0,0,0,0.0,L,16,796.1666,0.1666,7,0.3888,0.0,3,0.1666,0.444444,0.1111,0.0555,0.888888,14331,2,1,0,0.0,0.0,1,2.812,0.0,0,0.0,0,0.0,0.0,1,2.812,1280,0.215,71.111,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,196,0.04514,10.888,12855,714.16666,49,16.33333,315,17.5,45.49523
8479252,Dan Renouf,COL,D,18,0,3,3,0,3,,0,Renouf,0,16,-1,0.16666,0,0,0,0,0.0,L,12,609.8333,0.1666,3,0.1666,0.0,20,1.1111,0.888888,0.0555,0.1111,0.666666,10977,1,2,0,0.0,0.0,0,,,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,421,0.07543,23.388,10556,586.44444,0,0.0,257,14.27777,42.71206
8479369,Andrew Peeke,CBJ,D,11,0,3,3,0,3,,0,Peeke,0,4,-4,0.27272,0,0,0,0,0.0,R,5,1029.1818,0.2727,15,1.3636,0.0,35,3.1818,0.363636,0.0,0.2727,0.454545,11321,0,3,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,20,0.011,1.818,17.06164,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,211,0.08675,19.181,11090,1008.18181,0,0.0,241,21.90909,46.9751
8480184,Gustav Lindström,DET,D,13,0,3,3,0,3,,0,Lindström,0,0,1,0.23076,0,0,0,0,0.0,R,8,967.0769,0.2307,17,1.3076,0.0,14,1.0769,0.0,0.1538,0.0769,0.615384,12572,2,1,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,14,0.004,1.076,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,1201,0.3468,92.384,11357,873.61538,163,32.6,266,20.46153,47.26315
8480748,Kiefer Sherwood,COL,L,16,0,3,3,0,3,0.5,0,Sherwood,0,0,2,0.1875,0,0,0,0,0.0,R,18,527.8125,0.1875,6,0.375,0.0,40,2.5,0.0,0.0625,0.125,1.125,8445,1,2,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,33,0.005,2.062,0.0,0,0.0,1,22.785,0.0,0,0.0,0,0.0,0.0,1,22.785,158,0.03834,9.875,8254,515.875,0,0.0,209,13.0625,40.40669
8480913,Jordan Gross,ARI,D,7,0,3,3,0,3,,0,Gross,0,2,-3,0.42857,0,0,0,0,0.0,R,10,791.2857,0.4285,8,1.1428,0.0,6,0.8571,0.285714,0.1428,0.2857,1.428571,5539,1,2,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,18,0.009,2.571,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,5,0.00351,0.714,5516,788.0,0,0.0,125,17.85714,44.312
8481618,Alex Newhook,COL,C,6,0,3,3,0,3,0.43243,0,Newhook,0,2,5,0.5,0,0,0,0,0.0,L,8,820.6666,0.5,1,0.1666,0.0,3,0.5,0.333333,0.1666,0.3333,1.333333,4924,1,2,0,0.0,0.0,3,29.917,0.0,0,0.0,0,0.0,0.0,2,19.944,361,0.219,60.166,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,58,0.03918,9.666,4505,750.83333,0,,109,18.16666,45.17431
8475794,Tyler Seguin,DAL,C,3,2,0,2,2,2,0.54285,0,Seguin,0,0,0,0.66666,0,0,0,0,0.25,R,8,1024.3333,0.0,1,0.3333,0.666666,8,2.6666,0.0,0.0,0.0,2.666666,3073,0,0,0,0.0,0.0,2,34.615,0.0,0,,0,,0.0,2,34.615,208,0.397,69.333,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,129,0.10591,43.0,2736,912.0,62,62.0,70,23.33333,43.9
8478106,Dylan Sikura,VGK,R,6,2,0,2,2,2,,0,Sikura,0,0,0,0.33333,0,0,0,0,0.25,L,8,614.6666,0.0,1,0.1666,0.333333,3,0.5,0.0,0.0,0.0,1.333333,3688,0,0,0,0.0,0.0,0,,,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,3688,614.66666,0,0.0,83,13.83333,44.43373
8480769,Joel L'Esperance,DAL,R,12,2,0,2,2,2,0.41176,1,L'Esperance,0,2,-2,0.16666,0,0,0,0,0.25,R,8,565.25,0.0,0,0.0,0.166666,16,1.3333,0.166666,0.0,0.0,0.666666,6783,0,0,0,0.0,0.0,0,0.0,0.0,0,,0,,0.0,0,0.0,612,0.207,51.0,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,6171,514.25,0,0.0,170,14.16666,39.9
8480890,Jan Jenik,ARI,C,2,2,0,2,2,2,0.52173,0,Jenik,0,0,3,1.0,0,0,0,0,0.66666,L,3,725.0,0.0,0,0.0,1.0,2,1.0,0.0,0.0,0.0,1.5,1450,0,0,0,0.0,0.0,0,,,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,1450,725.0,0,0.0,32,16.0,45.3125
8480901,Karson Kuhlman,BOS,C,20,2,0,2,2,2,0.5,0,Kuhlman,0,0,-6,0.1,0,0,0,0,0.06451,R,31,638.9,0.0,4,0.2,0.1,27,1.35,0.0,0.0,0.0,1.55,12778,0,0,0,0.0,0.0,0,,,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,8.86705,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,406,0.07467,20.3,12372,618.6,0,0.0,295,14.75,43.31525
8469459,Mikko Koivu,CBJ,C,7,1,1,2,1,2,0.45714,0,Koivu,0,2,-2,0.28571,0,0,0,0,0.33333,L,3,747.7142,0.1428,1,0.1428,0.142857,10,1.4285,0.285714,0.1428,0.0,0.428571,5234,1,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,14,0.005,2.0,22.26807,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,485,0.29919,69.285,4735,676.42857,0,0.0,120,17.14285,43.61666
8475613,Nate Prosser,PHI,D,6,1,1,2,1,2,,0,Prosser,0,0,-7,0.33333,0,0,0,0,0.2,R,5,783.1666,0.1666,10,1.6666,0.166666,3,0.5,0.0,0.1666,0.0,0.833333,4699,1,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,60,0.029,10.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,342,0.22164,57.0,4297,716.16666,0,0.0,124,20.66666,37.89516
8476907,Mackenzie MacEachern,STL,L,21,1,1,2,0,1,0.5,0,MacEachern,0,8,3,0.09523,0,0,1,1,0.04,L,25,582.0952,0.0476,2,0.0952,0.047619,35,1.6666,0.380952,0.0476,0.0,1.190476,12224,1,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,5,0.001,0.238,9.19932,0,3.066,3,9.199,3.066,0,0.0,0,0.0,0.333,3,9.199,1174,0.19427,55.904,11045,525.95238,0,0.0,295,14.04761,41.43728
8476941,Connor Carrick,NJD,D,11,1,1,2,1,2,,0,Carrick,0,5,-2,0.18181,0,0,0,0,0.125,R,8,1120.1818,0.0909,24,2.1818,0.090909,11,1.0,0.454545,0.0,0.0909,0.727272,12322,0,1,0,0.0,0.0,1,8.78,0.0,0,0.0,0,0.0,0.0,1,8.78,410,0.134,37.272,14.63421,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,246,0.13859,22.363,11666,1060.54545,58,29.0,258,23.45454,47.75968
8478013,Jake Walman,STL,D,24,1,1,2,1,2,,0,Walman,0,8,-7,0.08333,0,0,0,0,0.02127,L,47,867.75,0.0416,20,0.8333,0.041666,26,1.0833,0.333333,0.0416,0.0,1.958333,20826,1,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,79,0.012,3.291,7.04961,0,0.0,1,2.349,0.0,0,0.0,0,0.0,0.0,1,2.349,1532,0.2293,63.833,19215,800.625,79,13.16666,499,20.79166,41.73547
8478424,Jansen Harkins,WPG,C,26,1,1,2,1,2,0.61111,0,Harkins,0,4,-2,0.07692,0,0,0,0,0.0625,L,16,503.8076,0.0384,3,0.1153,0.038461,11,0.423,0.153846,0.0384,0.0,0.615384,13099,1,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,80,0.009,3.076,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,13019,500.73076,0,0.0,295,11.34615,44.40338
8479587,Rhett Gardner,DAL,C,28,1,1,2,1,2,0.43,0,Gardner,0,8,-9,0.07142,0,0,0,0,0.04347,L,23,597.7857,0.0357,11,0.3928,0.035714,52,1.8571,0.285714,0.0,0.0357,0.821428,16738,0,1,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,67,0.011,2.392,9.35068,0,0.0,1,9.35,0.0,0,0.0,0,0.0,0.0,1,9.35,385,0.06083,13.75,16286,581.64285,0,0.0,430,15.35714,38.92558
8479772,Zack MacEwen,VAN,R,34,1,1,2,1,2,0.5,0,MacEwen,0,44,-2,0.05882,0,0,0,0,0.03225,R,31,518.4411,0.0294,9,0.2647,0.029411,65,1.9117,1.294117,0.0,0.0294,0.911764,17627,0,1,0,0.0,0.0,1,14.007,0.0,0,0.0,0,0.0,0.0,1,14.007,257,0.028,7.558,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,12,0.00108,0.352,17358,510.52941,0,0.0,472,13.88235,37.34533
8480025,MacKenzie Entwistle,CHI,R,5,1,1,2,1,2,0.22222,0,Entwistle,0,2,1,0.4,0,0,0,0,0.16666,R,6,589.0,0.2,2,0.4,0.2,10,2.0,0.4,0.2,0.0,1.2,2945,1,0,0,0.0,0.0,0,,,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,2945,589.0,0,0.0,71,14.2,41.47887
8480037,Aleksi Heponiemi,FLA,C,9,1,1,2,1,2,,1,Heponiemi,1,2,1,0.22222,0,0,0,0,0.06666,L,15,734.2222,0.1111,1,0.1111,0.111111,0,0.0,0.222222,0.0,0.1111,1.666666,6608,0,1,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,88,0.025,9.777,46.15526,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,78,0.02399,8.666,6442,715.77777,98,24.5,150,16.66666,44.05333
8480222,Sebastian Aho,NYI,D,3,1,1,2,1,2,,0,Aho,0,2,-1,0.66666,0,0,0,0,0.25,L,4,801.0,0.3333,2,0.6666,0.333333,1,0.3333,0.666666,0.3333,0.0,1.333333,2403,1,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,14,0.015,4.666,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,2389,796.33333,0,0.0,59,19.66666,40.72881
8480226,Marián Studenic,NJD,R,8,1,1,2,1,2,,0,Studenic,0,4,-2,0.25,0,0,0,0,0.14285,L,7,646.875,0.125,4,0.5,0.125,13,1.625,0.5,0.0,0.125,0.875,5175,0,1,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,22,0.01,2.75,16.36366,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,220,0.11512,27.5,4933,616.625,0,0.0,130,16.25,39.80769
8480950,Ilya Lyubushkin,ARI,D,42,1,1,2,1,2,,0,Lyubushkin,0,10,-13,0.04761,0,0,0,0,0.02777,R,36,941.5,0.0238,72,1.7142,0.023809,103,2.4523,0.238095,0.0238,0.0,0.857142,39543,1,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,46,0.003,1.095,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,235,0.02059,5.595,39262,934.80952,0,0.0,897,21.35714,44.08361
8481516,Joel Kellman,SJS,C,7,1,1,2,1,2,0.4909,0,Kellman,0,6,-1,0.28571,0,0,0,0,0.07692,L,13,640.5714,0.1428,2,0.2857,0.142857,5,0.7142,0.857142,0.1428,0.0,1.857142,4484,1,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,21,0.01,3.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,258,0.10193,36.857,4205,600.71428,0,0.0,110,15.71428,40.76363
8481518,Nolan Foote,NJD,L,6,1,1,2,1,2,0.0,0,Foote,0,0,-1,0.33333,0,0,0,0,0.2,L,5,581.1666,0.1666,1,0.1666,0.166666,5,0.8333,0.0,0.0,0.1666,0.833333,3487,0,1,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,22,0.019,3.666,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,3465,577.5,0,,86,14.33333,40.54651
8481599,Victor Soderstrom,ARI,D,4,1,1,2,1,2,,0,Soderstrom,0,0,4,0.5,0,0,0,0,0.16666,R,6,978.5,0.25,0,0.0,0.25,4,1.0,0.0,0.0,0.25,1.5,3914,0,1,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,341,0.306,85.25,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,53,0.04015,13.25,3520,880.0,0,0.0,83,20.75,47.15662
8482240,Mathias Brome,DET,L,26,1,1,2,1,2,0.33333,1,Brome,0,8,-9,0.07692,0,0,0,0,0.04545,L,22,818.8846,0.0384,7,0.2692,0.038461,19,0.7307,0.307692,0.0384,0.0,0.846153,21291,1,0,0,0.0,0.0,6,11.197,0.0,0,0.0,0,0.0,0.0,5,9.331,1929,0.237,74.192,13.68825,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,789,0.12605,30.346,18573,714.34615,127,21.16666,478,18.38461,44.54184
8470601,Braydon Coburn,"OTT,NYI",D,19,0,2,2,0,1,,0,Coburn,0,14,-3,0.10526,0,0,0,1,0.0,L,18,962.6842,0.1052,20,1.0526,0.0,27,1.421,0.736842,0.0526,0.0526,0.947368,18291,1,1,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,70,0.009,3.684,8.63902,1,0.0,1,1.234,1.234,0,0.0,1,1.234,0.0,1,1.234,2917,0.44835,153.526,15304,805.47368,0,0.0,425,22.36842,43.03764
8474066,Thomas Hickey,NYI,D,5,0,2,2,0,2,,0,Hickey,0,0,5,0.4,0,0,0,0,0.0,L,2,975.6,0.4,3,0.6,0.0,10,2.0,0.0,0.2,0.2,0.4,4878,1,1,0,0.0,0.0,0,,,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,19,0.01249,3.8,4859,971.8,63,31.5,110,22.0,44.34545
8474125,Carl Gunnarsson,STL,D,12,0,2,2,0,2,,0,Gunnarsson,0,6,-2,0.16666,0,0,0,0,0.0,L,6,865.5833,0.1666,16,1.3333,0.0,9,0.75,0.5,0.0,0.1666,0.5,10387,0,2,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,10,0.002,0.833,5.86319,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,1842,0.45969,153.5,8535,711.25,0,0.0,256,21.33333,40.57421
8474207,Nick Holden,VGK,D,17,0,2,2,0,2,,0,Holden,0,2,3,0.11764,0,0,0,0,0.0,L,23,950.5882,0.1176,20,1.1764,0.0,28,1.647,0.117647,0.1176,0.0,1.352941,16160,2,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,12,0.002,0.705,5.55555,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,648,0.1401,38.117,15500,911.7647,0,0.0,351,20.64705,46.03988
8475186,John Moore,BOS,D,5,0,2,2,0,1,,0,Moore,0,2,-3,0.4,0,1,0,0,0.0,L,8,1259.2,0.4,6,1.2,0.0,9,1.8,0.4,0.4,0.0,1.6,6296,2,0,1,20.33905,0.0,3,30.508,10.169,1,10.169,0,0.0,0.0,2,20.339,354,0.259,70.8,5.66931,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,635,0.49687,127.0,5307,1061.4,0,,126,25.2,49.96825
8475625,Matt Irwin,BUF,D,24,0,2,2,0,2,,0,Irwin,0,19,-10,0.08333,0,0,0,0,0.0,L,27,975.0416,0.0833,43,1.7916,0.0,56,2.3333,0.791666,0.0833,0.0,1.125,23401,2,0,0,0.0,0.0,1,138.465,0.0,0,0.0,0,0.0,0.0,0,0.0,26,0.004,1.083,7.76699,0,0.0,1,1.294,0.0,0,0.0,0,0.0,0.0,0,0.0,2781,0.43169,115.875,20594,858.08333,0,0.0,462,19.25,50.65151
8475958,Michael Sgarbossa,WSH,C,5,0,2,2,0,2,0.34482,0,Sgarbossa,0,0,2,0.4,0,0,0,0,0.0,L,4,587.8,0.4,2,0.4,0.0,1,0.2,0.0,0.0,0.4,0.8,2939,0,2,0,8.69565,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,414,0.262,82.8,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,3,0.00169,0.6,2522,504.4,0,0.0,66,13.2,44.5303
8476415,Kyle Rau,MIN,C,14,0,2,2,0,2,,0,Rau,0,9,-1,0.14285,0,0,0,0,0.0,L,15,573.5,0.1428,15,1.0714,0.0,23,1.6428,0.642857,0.0714,0.0714,1.071428,8029,1,1,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,23,0.005,1.642,4.77454,0,0.0,1,4.774,0.0,0,0.0,0,0.0,0.0,1,4.774,754,0.15617,53.857,7252,518.0,0,0.0,192,13.71428,41.8177
8477126,Jayson Megna,COL,C,7,0,2,2,0,2,0.54545,0,Megna,0,0,2,0.28571,0,0,0,0,0.0,R,12,615.1428,0.2857,3,0.4285,0.0,14,2.0,0.0,0.2857,0.0,1.714285,4306,2,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,56,0.03,8.0,0.0,0,0.0,1,24.0,0.0,0,0.0,0,0.0,0.0,1,24.0,150,0.10964,21.428,4100,585.71428,0,0.0,107,15.28571,40.24299
8477244,Chad Ruhwedel,PIT,D,17,0,2,2,0,2,,0,Ruhwedel,0,14,3,0.11764,0,0,0,0,0.0,R,16,881.5882,0.1176,13,0.7647,0.0,32,1.8823,0.823529,0.0588,0.0588,0.941176,14987,1,1,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,30,0.006,1.764,5.98339,0,0.0,2,3.988,0.0,0,0.0,0,0.0,0.0,2,3.988,1805,0.35898,106.176,13152,773.64705,0,0.0,352,20.70588,42.5767
8478021,William Lagesson,EDM,D,19,0,2,2,0,2,,0,Lagesson,0,9,0,0.10526,0,0,0,0,0.0,L,11,849.0,0.1052,14,0.7368,0.0,15,0.7894,0.473684,0.1052,0.0,0.578947,16131,2,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,50,0.008,2.631,2.66272,0,0.0,2,5.325,0.0,0,0.0,0,0.0,0.0,2,5.325,1352,0.24129,71.157,14729,775.21052,0,0.0,329,17.31578,49.03039
8479466,Patrick Russell,EDM,R,8,0,2,2,0,2,0.25,0,Russell,0,0,0,0.25,0,0,0,0,0.0,R,12,638.375,0.25,0,0.0,0.0,13,1.625,0.0,0.25,0.0,1.5,5107,2,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,18,0.007,2.25,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,5089,636.125,0,,106,13.25,48.17924
8479514,Rem Pitlick,NSH,C,10,0,2,2,0,2,0.41666,0,Pitlick,0,4,3,0.2,0,0,0,0,0.0,L,11,678.2,0.2,1,0.1,0.0,8,0.8,0.4,0.2,0.0,1.1,6782,2,0,0,0.0,0.0,1,7.157,0.0,0,0.0,0,0.0,0.0,1,7.157,503,0.158,50.3,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,6279,627.9,0,0.0,150,15.0,45.21333
8480001,Urho Vaakanainen,BOS,D,9,0,2,2,0,2,,0,Vaakanainen,0,2,-3,0.22222,0,0,0,0,0.0,L,15,1135.0,0.2222,19,2.1111,0.0,3,0.3333,0.222222,0.0,0.2222,1.666666,10215,0,2,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,40,0.018,4.444,6.90979,0,0.0,2,6.909,0.0,0,0.0,0,0.0,0.0,2,6.909,1042,0.37108,115.777,9133,1014.77777,0,0.0,216,24.0,47.29166
8480053,Sasha Chmelevski,SJS,C,5,0,2,2,0,2,0.33333,0,Chmelevski,0,2,-2,0.4,0,0,0,0,0.0,R,8,585.2,0.4,1,0.2,0.0,7,1.4,0.4,0.2,0.2,1.6,2926,1,1,0,0.0,0.0,0,,,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,1,0.00074,0.2,2925,585.0,0,0.0,66,13.2,44.33333
8480158,Andreas Borgman,TBL,D,7,0,2,2,0,2,,0,Borgman,0,4,-2,0.28571,0,0,0,0,0.0,L,7,717.5714,0.2857,3,0.4285,0.0,10,1.4285,0.571428,0.0,0.2857,1.0,5023,0,2,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,8,0.004,1.142,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,53,0.02878,7.571,4962,708.85714,0,,111,15.85714,45.25225
8480807,Mattias Samuelsson,BUF,D,12,0,2,2,0,2,,0,Samuelsson,0,4,-8,0.16666,0,0,0,0,0.0,L,10,1081.8333,0.1666,10,0.8333,0.0,20,1.6666,0.333333,0.0,0.1666,0.833333,12982,0,2,0,0.0,0.0,0,,,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,11.10256,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,1297,0.50763,108.083,11685,973.75,0,0.0,249,20.75,52.13654
