playerId,skaterFullName,teamAbbrevs,positionCode,gamesPlayed,goals,assists,points,evGoals,evPoints,faceoffWinPct,gameWinningGoals,lastName,otGoals,penaltyMinutes,plusMinus,pointsPerGame,ppGoals,ppPoints,shGoals,shPoints,shootingPct,shootsCatches,shots,timeOnIcePerGame,assistsPerGame,blockedShots,blocksPerGame,goalsPerGame,hits,hitsPerGame,penaltyMinutesPerGame,primaryAssistsPerGame,secondaryAssistsPerGame,shotsPerGame,timeOnIce,totalPrimaryAssists,totalSecondaryAssists,ppAssists,ppGoalsForPer60,ppGoalsPer60,ppIndividualSatFor,ppIndividualSatForPer60,ppPointsPer60,ppPrimaryAssists,ppPrimaryAssistsPer60,ppSecondaryAssists,ppSecondaryAssistsPer60,ppShootingPct,ppShots,ppShotsPer60,ppTimeOnIce,ppTimeOnIcePctPerGame,ppTimeOnIcePerGame,ppGoalsAgainstPer60,shAssists,shGoalsPer60,shIndividualSatFor,shIndividualSatForPer60,shPointsPer60,shPrimaryAssists,shPrimaryAssistsPer60,shSecondaryAssists,shSecondaryAssistsPer60,shShootingPct,shShots,shShotsPer60,shTimeOnIce,shTimeOnIcePctPerGame,shTimeOnIcePerGame,evTimeOnIce,evTimeOnIcePerGame,otTimeOnIce,otTimeOnIcePerOtGame,shifts,shiftsPerGame,timeOnIcePerShift
8471276,David Krejci,BOS,C,79,23,39,62,21,51,0.52057,2,Krejci,1,36,-5,0.78481,2,11,0,0,0.15862,R,145,1105.3924,0.4936,46,0.5822,0.291139,69,0.8734,0.455696,0.2911,0.2025,1.835443,87326,23,16,9,7.78075,0.622,30,9.336,3.423,5,1.556,4,1.244,0.095,21,6.535,11567,0.489,146.417,5.25547,0,0.0,5,5.255,0.0,0,0.0,0,0.0,0.0,4,4.204,3425,0.14273,43.354,72334,915.62025,1359,97.07142,1701,21.53164,51.33803
8467396,Erik Cole,MTL,L,82,35,26,61,24,47,0.42857,6,Cole,0,48,11,0.7439,11,14,0,0,0.14522,L,241,1111.7804,0.317,30,0.3658,0.426829,186,2.2682,0.585365,0.1829,0.1341,2.939024,91166,15,11,3,6.2749,2.465,54,12.101,3.137,3,0.672,0,0.0,0.244,45,10.084,16064,0.531,195.902,0.0,0,0.0,2,10.055,0.0,0,0.0,0,0.0,0.0,2,10.055,716,0.02288,8.731,74386,907.14634,1736,75.47826,1919,23.40243,47.50703
8470794,Joe Pavelski,SJS,C,82,31,30,61,22,42,0.5868,2,Pavelski,0,31,18,0.7439,8,18,1,1,0.11524,R,269,1236.817,0.3658,84,1.0243,0.378048,50,0.6097,0.378048,0.2439,0.1219,3.280487,101419,20,10,10,7.99543,1.827,93,21.245,4.111,6,1.37,4,0.913,0.129,62,14.163,15759,0.583,192.182,9.26164,0,0.463,4,1.852,0.463,0,0.0,0,0.0,0.333,3,1.389,7774,0.35882,94.804,77886,949.82926,2153,97.86363,2240,27.31707,45.27633
8470039,Tomas Fleischmann,FLA,L,82,27,34,61,21,39,0.51851,4,Fleischmann,0,26,-7,0.7439,6,22,0,0,0.12442,L,217,1145.9268,0.4146,33,0.4024,0.329268,32,0.3902,0.317073,0.256,0.1585,2.646341,93966,21,13,16,7.62516,1.386,57,13.17,5.083,10,2.31,6,1.386,0.15,40,9.242,15580,0.548,190.0,26.01159,0,0.0,1,5.202,0.0,0,0.0,0,0.0,0.0,1,5.202,692,0.03007,8.439,77694,947.4878,2160,86.4,2042,24.90243,46.01665
8470543,Chris Kunitz,PIT,L,82,26,35,61,20,43,0.52631,3,Kunitz,0,49,16,0.7439,6,18,0,0,0.11304,L,230,1098.878,0.4268,28,0.3414,0.317073,180,2.1951,0.59756,0.2195,0.2073,2.804878,90108,18,17,12,8.72223,1.246,69,14.329,3.738,7,1.453,5,1.038,0.139,43,8.929,17335,0.623,211.402,5.35716,0,0.0,2,10.714,0.0,0,0.0,0,0.0,0.0,1,5.357,672,0.02453,8.195,72101,879.28048,1052,61.88235,1712,20.87804,52.63317
8470598,Thomas Vanek,BUF,L,78,26,35,61,16,37,0.5,5,Vanek,1,52,-6,0.78205,10,24,0,0,0.12745,R,204,1016.1025,0.4487,22,0.282,0.333333,34,0.4358,0.666666,0.282,0.1666,2.615384,79256,22,13,14,8.84334,2.526,86,21.729,6.064,8,2.021,6,1.516,0.147,68,17.181,14248,0.59,182.666,2.69865,0,0.0,5,13.493,0.0,0,0.0,0,0.0,0.0,3,8.095,1334,0.05418,17.102,63674,816.33333,1520,76.0,1635,20.96153,48.47461
8473473,Milan Lucic,BOS,L,81,26,35,61,19,50,0.46666,1,Lucic,0,135,7,0.75308,7,11,0,0,0.17449,L,149,1021.7407,0.432,26,0.3209,0.320987,201,2.4814,1.666666,0.2716,0.1604,1.839506,82761,22,13,4,7.64613,2.327,36,11.967,3.656,2,0.664,2,0.664,0.259,27,8.975,10829,0.44,133.691,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,124,0.00493,1.53,71808,886.51851,1070,71.33333,1613,19.91358,51.30874
8466140,Olli Jokinen,CGY,C,82,23,38,61,14,37,0.46511,5,Jokinen,0,54,-12,0.7439,9,24,0,0,0.10313,L,223,1137.6097,0.4634,31,0.378,0.280487,53,0.6463,0.658536,0.3048,0.1585,2.719512,93284,25,13,15,7.78506,2.123,71,16.749,5.661,10,2.359,5,1.179,0.163,55,12.975,15260,0.589,186.097,8.94633,0,0.0,3,5.367,0.0,0,0.0,0,0.0,0.0,2,3.578,2012,0.07856,24.536,76012,926.9756,1811,86.23809,1917,23.37804,48.66145
8470621,Corey Perry,ANA,R,80,37,23,60,22,35,0.39583,6,Perry,1,127,-7,0.75,14,23,1,2,0.13357,R,277,1282.7625,0.2875,45,0.5625,0.4625,69,0.8625,1.5875,0.2375,0.05,3.4625,102621,19,4,9,7.34608,2.938,85,17.84,4.827,7,1.469,2,0.419,0.205,68,14.272,17152,0.649,214.4,7.01982,1,0.584,15,8.774,1.169,1,0.584,0,0.0,0.083,12,7.019,6154,0.22499,76.925,79315,991.4375,1481,92.5625,1916,23.95,53.56002
8470599,Milan Michalek,OTT,L,77,35,25,60,24,43,0.16666,3,Michalek,0,32,4,0.77922,10,15,1,2,0.16509,L,212,1173.2077,0.3246,46,0.5974,0.454545,36,0.4675,0.415584,0.2467,0.0779,2.753246,90337,19,6,5,8.8617,2.685,55,14.769,4.028,5,1.342,0,0.0,0.322,31,8.324,13406,0.538,174.103,5.8073,1,0.527,12,6.335,1.055,1,0.527,0,0.0,0.142,7,3.695,6819,0.23378,88.558,70112,910.54545,1455,76.57894,2027,26.32467,44.56684
8471976,David Desharnais,MTL,C,81,16,44,60,13,40,0.49452,2,Desharnais,0,24,10,0.74074,3,20,0,0,0.16326,L,98,1103.8271,0.5432,48,0.5925,0.19753,33,0.4074,0.296296,0.3209,0.2222,1.209876,89410,26,18,17,6.52744,0.675,36,8.103,4.501,8,1.8,9,2.025,0.111,27,6.077,15994,0.534,197.456,0.0,0,0.0,2,3.228,0.0,0,0.0,0,0.0,0.0,1,1.614,2230,0.07179,27.53,71186,878.8395,1755,76.30434,1880,23.20987,47.55851
8470041,Rick Nash,CBJ,L,82,30,29,59,22,38,0.31578,2,Nash,0,40,-19,0.71951,6,19,2,2,0.09803,L,306,1145.0731,0.3536,21,0.256,0.365853,104,1.2682,0.487804,0.2682,0.0853,3.731707,93896,22,7,13,5.71193,1.269,74,15.654,4.019,10,2.115,3,0.634,0.105,57,12.058,17017,0.529,207.524,11.10083,0,2.22,14,15.541,2.22,0,0.0,0,0.0,0.25,8,8.88,3243,0.12478,39.548,73636,898.0,1219,93.76923,1993,24.30487,47.11289
8460621,Daniel Alfredsson,OTT,R,75,27,32,59,17,41,0.43478,4,Alfredsson,2,18,16,0.78666,7,14,3,4,0.14136,R,191,1136.6533,0.4266,31,0.4133,0.36,52,0.6933,0.24,0.28,0.1466,2.546666,85249,21,11,7,7.54096,1.885,66,17.775,3.77,3,0.807,4,1.077,0.155,45,12.119,13367,0.545,178.226,4.94335,1,1.853,12,7.415,2.471,0,0.0,1,0.617,0.375,8,4.943,5826,0.20521,77.68,66056,880.74666,1233,64.89473,1880,25.06666,45.34521
8466393,Pascal Dupuis,PIT,R,82,25,34,59,22,55,0.44347,8,Dupuis,0,34,18,0.71951,0,1,3,3,0.11682,L,214,1015.7195,0.4146,44,0.5365,0.304878,111,1.3536,0.414634,0.2439,0.1707,2.609756,83289,20,14,1,5.54699,0.0,15,27.734,1.848,1,1.848,0,0.0,0.0,8,14.791,1947,0.07,23.743,4.49318,0,0.962,27,8.665,0.962,0,0.0,0,0.0,0.187,16,5.135,11217,0.40946,136.792,70125,855.18292,1080,63.52941,1739,21.20731,47.89476
8468508,Justin Williams,LAK,R,82,22,37,59,13,40,0.44,2,Williams,0,44,10,0.71951,9,19,0,0,0.09128,R,241,1029.0853,0.4512,37,0.4512,0.268292,36,0.439,0.536585,0.256,0.1951,2.939024,84385,21,16,10,8.08675,2.509,70,19.519,5.298,6,1.673,4,1.115,0.2,45,12.548,12910,0.447,157.439,5.34919,0,0.0,1,5.349,0.0,0,0.0,0,0.0,0.0,0,0.0,673,0.02207,8.207,70802,863.43902,1469,61.20833,1764,21.51219,47.8373
8468064,Martin Erat,NSH,R,71,19,39,58,13,39,0.47619,3,Erat,0,30,12,0.8169,5,18,1,1,0.17757,L,107,1108.8873,0.5492,37,0.5211,0.267605,52,0.7323,0.422535,0.2394,0.3098,1.507042,78731,17,22,13,9.66106,1.789,26,9.303,6.44,5,1.789,8,2.862,0.312,16,5.725,10061,0.486,141.704,4.37849,0,0.875,7,6.129,0.875,0,0.0,0,0.0,0.166,6,5.254,4111,0.21254,57.901,64559,909.28169,1201,80.06666,1778,25.04225,44.28065
8471676,Bobby Ryan,ANA,R,82,31,26,57,26,44,0.28985,3,Ryan,0,53,1,0.69512,3,11,2,2,0.15196,R,204,1101.0731,0.317,24,0.2926,0.378048,113,1.378,0.646341,0.2439,0.0731,2.487804,90288,20,6,8,4.74889,1.017,46,15.603,3.731,5,1.696,3,1.017,0.125,24,8.14,10613,0.398,129.426,5.13113,0,2.052,7,7.183,2.052,0,0.0,0,0.0,0.333,6,6.157,3508,0.12604,42.78,76167,928.86585,936,55.05882,1833,22.35365,49.25695
8475169,Evander Kane,WPG,L,74,30,27,57,24,48,0.3409,4,Kane,1,53,11,0.77027,6,9,0,0,0.10452,L,287,1051.027,0.3648,31,0.4189,0.405405,173,2.3378,0.716216,0.2162,0.1486,3.878378,77776,16,11,3,8.86972,2.217,57,21.065,3.326,3,1.108,0,0.0,0.153,39,14.413,9741,0.438,131.635,17.3913,0,0.0,1,17.391,0.0,0,0.0,0,0.0,0.0,0,0.0,207,0.00802,2.797,67828,916.59459,1043,61.35294,1520,20.54054,51.16842
8473604,Jonathan Toews,CHI,C,59,29,28,57,23,42,0.59366,4,Toews,0,28,17,0.9661,5,12,1,3,0.15675,L,185,1250.6101,0.4745,14,0.2372,0.491525,32,0.5423,0.474576,0.2881,0.1864,3.135593,73786,17,11,7,6.20208,1.55,33,10.233,3.721,2,0.62,5,1.55,0.185,27,8.372,11609,0.591,196.762,9.22242,2,0.542,12,6.509,1.627,2,1.084,0,0.0,0.1,10,5.424,6636,0.37364,112.474,55541,941.37288,1313,93.78571,1549,26.25423,47.6346
8469457,Stephen Weiss,FLA,C,80,20,37,57,14,39,0.53165,6,Weiss,0,60,5,0.7125,5,17,1,1,0.13422,L,149,1230.6125,0.4625,61,0.7625,0.25,92,1.15,0.75,0.25,0.2125,1.8625,98449,20,17,12,7.51185,1.138,64,14.568,3.869,5,1.138,7,1.593,0.119,42,9.56,15815,0.564,197.687,9.48616,0,0.592,9,5.335,0.592,0,0.0,0,0.0,0.25,4,2.371,6072,0.27339,75.9,76562,957.025,2624,104.96,2102,26.275,46.83587
8470612,Ryan Getzlaf,ANA,C,82,11,46,57,7,33,0.47193,4,Getzlaf,1,75,-11,0.69512,4,23,0,1,0.05945,R,185,1295.9634,0.5609,72,0.878,0.134146,182,2.2195,0.914634,0.3292,0.2317,2.256097,106269,27,19,19,7.16497,0.796,88,17.514,4.577,10,1.99,9,1.791,0.076,52,10.349,18088,0.678,220.585,5.59223,1,0.0,7,4.893,0.699,1,0.699,0,0.0,0.0,4,2.796,5150,0.18503,62.804,83031,1012.57317,1517,89.23529,1955,23.84146,54.35754
8471309,Johan Franzen,DET,R,77,29,27,56,18,43,0.44134,10,Franzen,1,40,23,0.72727,11,13,0,0,0.13744,L,211,1062.4545,0.3506,30,0.3896,0.376623,60,0.7792,0.51948,0.2207,0.1298,2.740259,81809,17,10,2,5.81754,2.908,60,15.866,3.437,1,0.264,1,0.264,0.25,44,11.635,13614,0.492,176.805,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,152,0.006,1.974,68043,883.67532,1581,98.8125,1741,22.61038,46.98966
8473419,Brad Marchand,BOS,L,76,28,27,55,22,46,0.55555,3,Marchand,0,87,31,0.72368,5,6,1,3,0.16766,L,167,1057.3552,0.3552,21,0.2763,0.368421,72,0.9473,1.144736,0.171,0.1842,2.197368,80359,13,14,1,5.11571,1.827,31,11.327,2.192,0,0.0,1,0.365,0.238,21,7.673,9852,0.426,129.631,6.23818,2,0.567,18,10.207,1.701,2,1.134,0,0.0,0.066,15,8.506,6348,0.26696,83.526,64159,844.19736,898,64.14285,1702,22.39473,47.21445
8475158,Ryan O'Reilly,COL,C,81,18,37,55,14,40,0.52806,3,O'Reilly,2,12,-1,0.67901,4,15,0,0,0.09523,L,189,1171.8271,0.4567,50,0.6172,0.222222,62,0.7654,0.148148,0.2592,0.1975,2.333333,94918,21,16,11,6.57677,1.252,29,9.082,4.697,4,1.252,7,2.192,0.173,23,7.203,11495,0.532,141.913,6.33022,0,0.0,12,7.596,0.0,0,0.0,0,0.0,0.0,9,5.697,5687,0.20148,70.209,77736,959.7037,1869,84.95454,2055,25.37037,46.1888
8459492,Vinny Prospal,CBJ,L,82,16,39,55,13,40,0.40909,0,Prospal,0,36,-11,0.67073,3,15,0,0,0.09696,L,165,1073.2073,0.4756,39,0.4756,0.195121,59,0.7195,0.439024,0.3048,0.1707,2.012195,88003,25,14,12,5.56001,0.667,53,11.787,3.336,7,1.556,5,1.112,0.069,43,9.563,16187,0.503,197.402,0.0,0,0.0,1,15.929,0.0,0,0.0,0,0.0,0.0,1,15.929,226,0.00869,2.756,71590,873.04878,501,38.53846,1838,22.41463,47.87976
8471339,Ryan Callahan,NYR,R,76,29,25,54,15,34,0.5,9,Callahan,2,61,-8,0.71052,13,17,1,3,0.1234,R,235,1262.2236,0.3289,88,1.1578,0.381578,271,3.5657,0.802631,0.1973,0.1315,3.092105,95929,15,10,4,6.6055,2.77,70,14.915,3.622,2,0.426,2,0.426,0.27,48,10.227,16895,0.642,222.302,7.82987,2,0.434,17,7.394,1.304,2,0.869,0,0.0,0.09,11,4.784,8276,0.35338,108.894,70758,931.02631,1729,101.70588,1867,24.56578,51.38136
8470655,David Backes,STL,R,82,24,30,54,14,34,0.48632,4,Backes,0,101,15,0.65853,8,17,2,3,0.10256,R,234,1199.878,0.3658,72,0.878,0.292682,226,2.756,1.231707,0.2073,0.1585,2.853658,98390,17,13,9,9.13242,2.435,52,15.829,5.175,6,1.826,3,0.913,0.242,33,10.045,11826,0.459,144.219,5.29351,1,0.814,12,4.886,1.221,1,0.407,0,0.0,0.2,10,4.071,8841,0.30896,107.817,77723,947.84146,1681,93.38888,2394,29.19512,41.09857
8471346,Kris Versteeg,FLA,R,71,23,31,54,14,35,0.32307,5,Versteeg,1,49,4,0.76056,8,18,1,1,0.12707,R,181,1194.5915,0.4366,19,0.2676,0.323943,52,0.7323,0.69014,0.2816,0.1549,2.549295,84816,20,11,10,7.75916,2.002,50,12.514,4.505,3,0.75,7,1.752,0.216,37,9.26,14383,0.58,202.577,9.16697,0,1.309,4,5.238,1.309,0,0.0,0,0.0,0.333,3,3.928,2749,0.13307,38.718,67684,953.29577,2384,99.33333,1794,25.2676,47.27759
8470606,Dustin Brown,LAK,R,82,22,32,54,12,35,0.43589,6,Brown,0,53,18,0.65853,9,16,1,3,0.1028,R,214,1210.1341,0.3902,32,0.3902,0.268292,293,3.5731,0.646341,0.2195,0.1707,2.609756,99231,18,14,7,7.4707,1.977,64,14.062,3.515,3,0.659,4,0.878,0.2,45,9.887,16384,0.567,199.804,5.25803,2,0.438,13,5.696,1.314,2,0.876,0,0.0,0.111,9,3.943,8216,0.26946,100.195,74631,910.13414,2002,83.41666,2034,24.80487,48.78613
8470120,Alexander Semin,WSH,R,77,21,33,54,19,43,0.0909,1,Semin,0,58,9,0.70129,2,11,0,0,0.11475,R,183,1007.4025,0.4285,19,0.2467,0.272727,31,0.4025,0.753246,0.2857,0.1428,2.376623,77570,22,11,9,6.17601,0.617,44,13.587,3.396,6,1.852,3,0.926,0.086,23,7.102,11658,0.52,151.402,52.17572,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,69,0.00277,0.896,65843,855.10389,732,43.05882,1490,19.35064,52.0604
8448208,Jaromir Jagr,PHI,R,73,19,35,54,11,34,0.0,2,Jagr,1,30,5,0.73972,8,20,0,0,0.11176,L,170,980.3972,0.4794,12,0.1643,0.260273,14,0.1917,0.410958,0.2876,0.1917,2.328767,71569,21,14,12,8.33099,2.019,81,20.448,5.049,5,1.262,7,1.767,0.163,49,12.37,14260,0.493,195.342,51.42974,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,70,0.00255,0.958,57239,784.09589,1312,82.0,1479,20.26027,48.39012
8471698,T.J. Oshie,STL,R,80,19,35,54,15,36,0.45283,3,Oshie,0,50,15,0.675,3,16,1,2,0.10106,R,188,1171.7625,0.4375,45,0.5625,0.2375,130,1.625,0.625,0.3,0.1375,2.35,93741,24,11,13,7.85366,0.906,52,15.707,4.833,9,2.718,4,1.208,0.09,33,9.968,11918,0.47,148.975,5.39108,1,0.414,11,4.561,0.829,0,0.0,1,0.414,0.166,6,2.488,8681,0.31053,108.512,73142,914.275,1569,87.16666,2265,28.3125,41.38675
8475791,Taylor Hall,EDM,L,61,27,26,53,14,32,0.4035,7,Hall,2,36,-3,0.86885,13,21,0,0,0.13043,L,207,1093.1147,0.4262,34,0.5573,0.442622,44,0.7213,0.590163,0.2459,0.1803,3.393442,66680,15,11,8,9.95895,4.176,58,18.632,6.746,2,0.642,6,1.927,0.254,51,16.384,11206,0.57,183.704,22.50022,0,0.0,1,22.5,0.0,0,0.0,0,0.0,0.0,1,22.5,160,0.00753,2.622,55314,906.78688,856,71.33333,1328,21.77049,50.21084
8468482,Dany Heatley,MIN,L,82,24,29,53,16,34,0.53731,3,Heatley,0,28,2,0.64634,8,19,0,0,0.10084,L,238,1256.6585,0.3536,45,0.5487,0.292682,70,0.8536,0.341463,0.2073,0.1463,2.902439,103046,17,12,11,6.02979,1.722,103,22.181,4.091,5,1.076,6,1.292,0.102,78,16.797,16717,0.655,203.865,11.13403,0,0.0,1,3.711,0.0,0,0.0,0,0.0,0.0,1,3.711,970,0.03403,11.829,85359,1040.96341,2776,115.66666,2000,24.39024,51.523
8471669,Paul Stastny,COL,C,79,21,32,53,14,34,0.55407,2,Stastny,0,34,-8,0.67088,7,19,0,0,0.11052,L,190,1129.9367,0.405,49,0.6202,0.265822,40,0.5063,0.430379,0.2405,0.1645,2.405063,89265,19,13,12,9.35987,2.259,44,14.201,6.132,6,1.936,6,1.936,0.189,37,11.941,11154,0.536,141.189,6.15595,0,0.0,6,7.387,0.0,0,0.0,0,0.0,0.0,4,4.924,2924,0.10988,37.012,75187,951.73417,1620,73.63636,1889,23.91139,47.25516
8467330,David Legwand,NSH,C,78,19,34,53,14,33,0.46167,2,Legwand,2,26,3,0.67948,5,19,0,1,0.13571,L,140,1111.2564,0.4358,29,0.3717,0.243589,31,0.3974,0.333333,0.3076,0.1282,1.794871,86678,24,10,14,8.21136,1.71,26,8.895,6.5,6,2.052,8,2.737,0.263,19,6.5,10522,0.459,134.897,5.41534,1,0.0,3,1.805,0.601,1,0.601,0,0.0,0.0,2,1.203,5983,0.27084,76.705,70173,899.65384,1305,87.0,1928,24.71794,44.95746
8470834,Dustin Byfuglien,WPG,D,66,12,41,53,8,33,,3,Byfuglien,0,72,-8,0.80303,4,19,0,1,0.05381,R,223,1446.909,0.6212,57,0.8636,0.181818,112,1.6969,1.090909,0.2878,0.3333,3.378787,95496,19,22,15,6.509,1.041,86,22.39,4.946,6,1.562,9,2.343,0.075,53,13.799,13827,0.682,209.5,2.13144,1,0.0,6,12.788,2.131,1,2.131,0,0.0,0.0,3,6.394,1689,0.07165,25.59,79980,1211.81818,1785,111.5625,1683,25.5,56.74153
8466285,Brian Campbell,FLA,D,82,4,49,53,3,22,,0,Campbell,0,6,-9,0.64634,1,31,0,0,0.03053,L,131,1613.7926,0.5975,118,1.439,0.04878,46,0.5609,0.07317,0.2804,0.317,1.59756,132331,23,26,30,8.12521,0.176,52,9.185,5.475,16,2.826,14,2.472,0.027,36,6.358,20381,0.717,248.548,6.85823,0,0.0,4,2.286,0.0,0,0.0,0,0.0,0.0,2,1.143,6299,0.27377,76.817,105651,1288.42682,3731,149.24,2354,28.70731,56.21537
8470358,Alexandre Burrows,VAN,R,80,28,24,52,23,43,0.35,7,Burrows,0,90,24,0.65,3,7,2,2,0.14141,L,198,1108.4625,0.3,38,0.475,0.35,87,1.0875,1.125,0.225,0.075,2.475,88677,18,6,4,5.94001,1.048,39,13.627,2.445,2,0.698,2,0.698,0.125,24,8.385,10303,0.389,128.787,4.39024,0,0.798,17,6.784,0.798,0,0.0,0,0.0,0.222,9,3.592,9020,0.32795,112.75,69354,866.925,1483,61.79166,2061,25.7625,43.0262
8476455,Gabriel Landeskog,COL,L,82,22,30,52,16,38,0.22222,5,Landeskog,1,51,20,0.63414,6,12,0,2,0.08148,L,270,1116.7195,0.3658,58,0.7073,0.268292,219,2.6707,0.621951,0.1829,0.1829,3.292682,91571,15,15,6,6.45892,2.039,49,16.657,4.079,4,1.359,2,0.679,0.15,40,13.597,10590,0.487,129.146,8.72066,2,0.0,18,9.81,1.09,2,1.09,0,0.0,0.0,13,7.085,6605,0.23123,80.548,74376,907.02439,1194,54.27272,1996,24.34146,45.87725
8476454,Ryan Nugent-Hopkins,EDM,C,62,18,34,52,15,29,0.3752,2,Nugent-Hopkins,0,16,-2,0.8387,3,23,0,0,0.13432,L,134,1056.3387,0.5483,33,0.5322,0.290322,38,0.6129,0.258064,0.3064,0.2419,2.16129,65493,19,15,20,8.99598,0.963,34,10.923,7.389,11,3.534,9,2.891,0.125,24,7.71,11205,0.573,180.725,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,120,0.00498,1.935,54168,873.67741,773,70.27272,1301,20.98387,50.3405
8469521,Tomas Plekanec,MTL,C,81,17,35,52,9,28,0.49106,2,Plekanec,0,56,-15,0.64197,5,18,3,6,0.07727,L,220,1245.037,0.432,57,0.7037,0.209876,67,0.8271,0.691358,0.2592,0.1728,2.716049,100848,21,14,13,5.51632,1.199,59,14.15,4.317,7,1.678,6,1.439,0.119,42,10.073,15010,0.504,185.308,4.36837,3,0.689,39,8.966,1.379,2,0.459,1,0.229,0.115,26,5.977,15658,0.5024,193.308,70180,866.41975,2532,110.08695,2145,26.48148,47.01538
8465009,Zdeno Chara,BOS,D,79,12,40,52,4,33,0.0,0,Chara,0,86,33,0.65822,8,18,0,1,0.05357,L,224,1500.3037,0.5063,87,1.1012,0.151898,166,2.1012,1.088607,0.2531,0.2531,2.835443,118524,20,20,10,6.56934,2.284,86,24.563,5.141,6,1.713,4,1.142,0.135,59,16.851,12604,0.518,159.544,7.54189,1,0.0,9,2.513,0.279,1,0.279,0,0.0,0.0,9,2.513,12888,0.538,163.139,93032,1177.62025,2111,140.73333,2261,28.62025,52.42105
8467370,Mike Fisher,NSH,C,72,24,27,51,19,36,0.48315,7,Fisher,0,33,11,0.70833,5,14,0,1,0.15286,R,157,1157.8055,0.375,76,1.0555,0.333333,116,1.6111,0.458333,0.1944,0.1805,2.180555,83362,14,13,9,10.27104,1.834,31,11.371,5.135,4,1.467,5,1.834,0.192,26,9.537,9814,0.465,136.305,7.94848,1,0.0,2,1.324,0.662,1,0.662,0,0.0,0.0,2,1.324,5435,0.28721,75.486,68113,946.01388,1150,82.14285,1829,25.40277,45.57791
8471362,Mikhail Grabovski,TOR,C,74,23,28,51,18,41,0.51491,2,Grabovski,1,51,0,0.68918,5,10,0,0,0.1411,L,163,1056.4594,0.3783,32,0.4324,0.31081,56,0.7567,0.689189,0.2972,0.081,2.202702,78178,22,6,5,5.80458,1.934,41,15.865,3.869,5,1.934,0,0.0,0.227,22,8.513,9303,0.389,125.716,14.13983,0,0.0,3,8.483,0.0,0,0.0,0,0.0,0.0,2,5.655,1273,0.06268,17.202,67602,913.54054,909,56.8125,1590,21.48648,49.16855
8474613,Derek Stepan,NYR,C,82,17,34,51,13,35,0.44521,4,Stepan,1,22,14,0.62195,4,16,0,0,0.10059,R,169,1136.7317,0.4146,44,0.5365,0.207317,137,1.6707,0.268292,0.2682,0.1463,2.060975,93212,22,12,12,5.41991,0.942,44,10.368,3.77,6,1.413,6,1.413,0.142,28,6.598,15277,0.549,186.304,6.81495,0,0.0,12,6.814,0.0,0,0.0,0,0.0,0.0,11,6.247,6339,0.24438,77.304,71596,873.12195,1664,87.57894,1809,22.06097,51.52681
8474641,Adam Henrique,NJD,C,74,16,35,51,12,36,0.4883,3,Henrique,1,7,8,0.68918,0,8,4,7,0.12307,L,130,1089.6081,0.4729,57,0.7702,0.216216,83,1.1216,0.094594,0.2432,0.2297,1.756756,80631,18,17,8,4.43835,0.0,19,9.369,3.945,4,1.972,4,1.972,0.0,10,4.931,7300,0.311,98.648,3.63361,3,1.816,22,9.992,3.179,2,0.908,1,0.454,0.235,17,7.721,7926,0.33525,107.108,65405,883.85135,1088,60.44444,1757,23.74324,45.89129
8474565,Alex Pietrangelo,STL,D,81,12,39,51,6,26,,6,Pietrangelo,1,36,16,0.62962,6,24,0,1,0.0594,R,202,1483.8765,0.4814,133,1.6419,0.148148,90,1.1111,0.444444,0.2592,0.2222,2.493827,120194,21,18,18,7.72366,1.544,76,19.566,6.178,10,2.574,8,2.059,0.125,48,12.357,13983,0.549,172.629,4.61864,1,0.0,6,1.385,0.23,1,0.23,0,0.0,0.0,6,1.385,15589,0.54516,192.456,90622,1118.79012,2673,148.5,2668,32.93827,45.05022
8471217,Andrew Ladd,WPG,L,82,28,22,50,24,38,0.54237,6,Ladd,2,64,-8,0.60975,4,12,0,0,0.10566,L,265,1173.9512,0.2682,25,0.3048,0.341463,76,0.9268,0.780487,0.1585,0.1097,3.231707,96264,13,9,8,5.59832,1.119,53,14.835,3.358,5,1.399,3,0.839,0.114,35,9.797,12861,0.517,156.841,4.75059,0,0.0,11,5.225,0.0,0,0.0,0,0.0,0.0,7,3.325,7578,0.26982,92.414,75825,924.69512,1436,71.8,1919,23.40243,50.16362
8470201,Jiri Hudler,DET,R,81,25,25,50,23,40,0.28571,2,Hudler,0,42,10,0.61728,2,10,0,0,0.19685,L,127,940.0,0.3086,15,0.1851,0.308641,48,0.5925,0.518518,0.1604,0.1481,1.567901,76140,13,12,8,6.26316,0.659,32,10.548,3.296,3,0.988,5,1.648,0.125,16,5.274,10921,0.379,134.827,67.92555,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,53,0.00202,0.654,65166,804.51851,260,15.29411,1642,20.2716,46.37028
