playerId,skaterFullName,teamAbbrevs,positionCode,gamesPlayed,goals,assists,points,evGoals,evPoints,faceoffWinPct,gameWinningGoals,lastName,otGoals,penaltyMinutes,plusMinus,pointsPerGame,ppGoals,ppPoints,shGoals,shPoints,shootingPct,shootsCatches,shots,timeOnIcePerGame,assistsPerGame,blockedShots,blocksPerGame,goalsPerGame,hits,hitsPerGame,penaltyMinutesPerGame,primaryAssistsPerGame,secondaryAssistsPerGame,shotsPerGame,timeOnIce,totalPrimaryAssists,totalSecondaryAssists,ppAssists,ppGoalsForPer60,ppGoalsPer60,ppIndividualSatFor,ppIndividualSatForPer60,ppPointsPer60,ppPrimaryAssists,ppPrimaryAssistsPer60,ppSecondaryAssists,ppSecondaryAssistsPer60,ppShootingPct,ppShots,ppShotsPer60,ppTimeOnIce,ppTimeOnIcePctPerGame,ppTimeOnIcePerGame,ppGoalsAgainstPer60,shAssists,shGoalsPer60,shIndividualSatFor,shIndividualSatForPer60,shPointsPer60,shPrimaryAssists,shPrimaryAssistsPer60,shSecondaryAssists,shSecondaryAssistsPer60,shShootingPct,shShots,shShotsPer60,shTimeOnIce,shTimeOnIcePctPerGame,shTimeOnIcePerGame,evTimeOnIce,evTimeOnIcePerGame,otTimeOnIce,otTimeOnIcePerOtGame,shifts,shiftsPerGame,timeOnIcePerShift
8481543,Nikita Alexandrov,STL,C,28,3,4,7,3,7,0.35333,0,Alexandrov,0,8,0,0.25,0,0,0,0,0.10714,L,28,588.7857,0.1428,13,0.4642,0.107142,28,1.0,0.285714,0.1071,0.0357,1.0,16486,3,1,0,0.0,0.0,2,17.433,0.0,0,0.0,0,0.0,0.0,1,8.716,413,0.05,14.75,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,139,0.01899,4.964,15934,569.07142,0,0.0,373,13.32142,44.19839
8481592,Jakob Pelletier,CGY,L,24,3,4,7,1,4,0.25,1,Pelletier,0,2,-5,0.29166,2,3,0,0,0.0625,L,48,851.0833,0.1666,14,0.5833,0.125,15,0.625,0.083333,0.0833,0.0833,2.0,20426,2,2,1,8.0821,2.309,16,18.473,3.463,1,1.154,0,0.0,0.166,12,13.855,3118,0.439,129.916,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,20,0.00275,0.833,17288,720.33333,94,11.75,472,19.66666,43.27542
8482067,Connor Mackey,"CGY,ARI",D,30,3,4,7,3,7,,0,Mackey,0,48,-4,0.23333,0,0,0,0,0.09677,L,31,842.8333,0.1333,29,0.9666,0.1,61,2.0333,1.6,0.0333,0.1,1.033333,25285,1,3,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,7,0.0,0.233,11.49701,0,0.0,1,1.437,0.0,0,0.0,0,0.0,0.0,1,1.437,2505,0.20485,83.5,22773,759.1,0,0.0,646,21.53333,39.14086
8482159,Tyson Foerster,PHI,R,8,3,4,7,3,6,,0,Foerster,0,8,2,0.875,0,1,0,0,0.2,R,15,994.0,0.5,10,1.25,0.375,12,1.5,1.0,0.5,0.0,1.875,7952,4,0,1,6.87023,0.0,7,24.045,3.435,1,3.435,0,0.0,0.0,3,10.305,1048,0.562,131.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,24,0.00802,3.0,6880,860.0,110,55.0,169,21.125,47.05325
8477462,Robert Hagg,DET,D,38,2,5,7,2,7,,0,Hagg,0,26,-5,0.18421,0,0,0,0,0.05,L,40,931.2368,0.1315,47,1.2368,0.052631,111,2.921,0.68421,0.1052,0.0263,1.052631,35387,4,1,0,0.0,0.0,1,47.368,0.0,0,0.0,0,0.0,0.0,0,0.0,76,0.006,2.0,6.89655,0,0.0,3,5.172,0.0,0,0.0,0,0.0,0.0,2,3.448,2088,0.17044,54.947,33223,874.28947,0,0.0,812,21.36842,43.58004
8479984,Cal Foote,"TBL,NSH",D,50,2,5,7,2,7,,0,Foote,0,63,6,0.14,0,0,0,0,0.05128,R,39,907.34,0.1,52,1.04,0.04,58,1.16,1.26,0.04,0.06,0.78,45367,2,3,0,0.0,0.0,1,8.071,0.0,0,0.0,0,0.0,0.0,0,0.0,446,0.027,8.92,4.53686,0,0.0,3,3.402,0.0,0,0.0,0,0.0,0.0,1,1.134,3174,0.19052,63.48,41747,834.94,0,0.0,911,18.22,49.79912
8480252,Cole Guttman,CHI,C,14,4,2,6,4,6,0.52071,1,Guttman,0,2,1,0.42857,0,0,0,0,0.15384,R,26,873.6428,0.1428,8,0.5714,0.285714,4,0.2857,0.142857,0.1428,0.0,1.857142,12231,2,0,0,0.0,0.0,2,6.798,0.0,0,0.0,0,0.0,0.0,2,6.798,1059,0.231,75.642,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,27,0.008,1.928,11145,796.07142,97,24.25,247,17.64285,49.51821
8481147,Reese Johnson,CHI,C,57,4,2,6,4,6,0.53097,1,Johnson,0,38,-15,0.10526,0,0,0,0,0.07407,R,54,660.6842,0.035,23,0.4035,0.070175,178,3.1228,0.666666,0.0175,0.0175,0.947368,37659,1,1,0,0.0,0.0,1,29.032,0.0,0,0.0,0,0.0,0.0,0,0.0,124,0.007,2.175,5.6887,0,0.0,6,5.688,0.0,0,0.0,0,0.0,0.0,4,3.792,3797,0.24765,66.614,33738,591.89473,0,0.0,843,14.78947,44.67259
8476822,Luke Glendening,DAL,C,70,3,3,6,1,4,0.59046,0,Glendening,0,50,-9,0.08571,0,0,2,2,0.04615,R,65,723.7428,0.0428,60,0.8571,0.042857,114,1.6285,0.714285,0.0,0.0428,0.928571,50662,0,3,0,0.0,0.0,2,29.149,0.0,0,0.0,0,0.0,0.0,1,14.574,247,0.011,3.528,6.02384,0,0.752,13,4.894,0.752,0,0.0,0,0.0,0.2,10,3.764,9562,0.42821,136.6,40853,583.61428,239,12.57894,1296,18.51428,39.09104
8478967,Lane Pederson,"VAN,CBJ",C,27,3,3,6,3,6,0.51333,0,Pederson,0,26,-1,0.22222,0,0,0,0,0.11111,R,27,715.5925,0.1111,11,0.4074,0.111111,68,2.5185,0.962962,0.1111,0.0,1.0,19321,3,0,0,0.0,0.0,4,12.62,0.0,0,0.0,0,0.0,0.0,3,9.465,1141,0.146,42.259,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,218,0.0373,8.074,17962,665.25925,0,0.0,433,16.03703,44.62124
8471274,Alex Goligoski,MIN,D,46,2,4,6,2,5,,2,Goligoski,1,16,-9,0.13043,0,1,0,0,0.03174,L,63,1060.0,0.0869,67,1.4565,0.043478,33,0.7173,0.347826,0.0434,0.0434,1.369565,48760,2,2,1,5.01393,0.0,5,12.534,2.506,0,0.0,1,2.506,0.0,4,10.027,1436,0.113,31.217,8.16326,0,0.0,3,4.081,0.0,0,0.0,0,0.0,0.0,2,2.721,2646,0.20551,57.521,44678,971.26086,517,39.76923,952,20.69565,51.21848
8479366,Logan Brown,STL,C,30,2,4,6,2,6,0.34523,0,Brown,0,8,-4,0.2,0,0,0,0,0.11111,L,18,624.2,0.1333,7,0.2333,0.066666,22,0.7333,0.266666,0.0666,0.0666,0.6,18726,2,2,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,1549,0.153,51.633,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,14,0.00166,0.466,17163,572.1,0,0.0,399,13.3,46.93233
8482624,Daniil Miromanov,VGK,D,14,2,4,6,1,3,,0,Miromanov,0,2,-6,0.42857,1,3,0,0,0.0909,R,22,1022.0714,0.2857,13,0.9285,0.142857,7,0.5,0.142857,0.2857,0.0,1.571428,14309,4,0,2,13.42034,3.355,4,13.42,10.065,2,6.71,0,0.0,0.333,3,10.065,1073,0.321,76.642,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,66,0.01831,4.714,13170,940.71428,43,8.6,307,21.92857,46.60912
8474161,Jakub Voracek,CBJ,R,11,1,5,6,0,5,0.33333,0,Voracek,0,0,-7,0.54545,1,1,0,0,0.05882,L,17,957.5454,0.4545,7,0.6363,0.090909,2,0.1818,0.0,0.1818,0.2727,1.545454,10533,2,3,0,1.72579,1.725,8,13.806,1.725,0,0.0,0,0.0,0.142,7,12.08,2086,0.63,189.636,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,8447,767.90909,64,64.0,211,19.18181,49.91943
8477073,Kurtis MacDermid,COL,L,44,1,5,6,1,6,0.0,1,MacDermid,0,55,-1,0.13636,0,0,0,0,0.05,L,20,499.9318,0.1136,31,0.7045,0.022727,86,1.9545,1.25,0.0681,0.0454,0.454545,21997,3,2,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,5,0.0,0.113,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,661,0.05253,15.022,21331,484.79545,0,0.0,551,12.52272,39.92196
8477433,Ben Harpur,NYR,D,42,1,5,6,1,6,,0,Harpur,0,20,0,0.14285,0,0,0,0,0.02941,L,34,843.8333,0.119,57,1.3571,0.023809,63,1.5,0.47619,0.0,0.119,0.809523,35441,0,5,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,72,0.005,1.714,7.14285,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,504,0.04501,12.0,34865,830.11904,0,0.0,743,17.69047,47.69986
8478859,Niko Mikkola,"STL,NYR",D,81,1,5,6,1,6,,0,Mikkola,0,58,6,0.07407,0,0,0,0,0.01612,L,62,1045.8765,0.0617,106,1.3086,0.012345,151,1.8641,0.716049,0.0246,0.037,0.765432,84716,2,3,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,160,0.007,1.975,8.67072,0,0.0,4,1.651,0.0,0,0.0,0,0.0,0.0,3,1.238,8719,0.42448,107.641,75837,936.25925,174,9.15789,1976,24.39506,42.87246
8479402,Jake Bean,CBJ,D,14,1,5,6,1,5,,0,Bean,0,6,-2,0.42857,0,1,0,0,0.0625,L,16,942.2142,0.3571,21,1.5,0.071428,13,0.9285,0.428571,0.0,0.3571,1.142857,13191,0,5,1,7.4922,0.0,4,14.984,3.746,0,0.0,1,3.746,0.0,2,7.492,961,0.276,68.642,15.31933,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,235,0.05925,16.785,11995,856.78571,0,0.0,287,20.5,45.96167
8475227,Chris Wideman,MTL,D,46,0,6,6,0,4,,0,Wideman,0,81,-6,0.13043,0,2,0,0,0.0,R,31,810.7173,0.1304,51,1.1086,0.0,25,0.5434,1.760869,0.0652,0.0652,0.673913,37293,3,3,2,2.09668,0.0,3,3.145,2.096,1,1.048,1,1.048,0.0,2,2.096,3434,0.246,74.652,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,186,0.01262,4.043,33673,732.02173,0,0.0,819,17.80434,45.53479
8478841,Colton White,ANA,D,46,0,6,6,0,6,,0,White,0,8,-17,0.13043,0,0,0,0,0.0,L,30,871.8043,0.1304,37,0.8043,0.0,34,0.7391,0.173913,0.0652,0.0652,0.652173,40103,3,3,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,167,0.014,3.63,9.82712,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,2198,0.15932,47.782,37738,820.3913,303,25.25,881,19.15217,45.51986
8481019,David Gustafsson,WPG,C,46,0,6,6,0,5,0.49282,0,Gustafsson,0,6,2,0.13043,0,0,0,1,0.0,L,45,605.8478,0.1304,18,0.3913,0.0,25,0.5434,0.130434,0.1086,0.0217,0.97826,27869,5,1,0,0.0,0.0,2,23.225,0.0,0,0.0,0,0.0,0.0,0,0.0,310,0.023,6.739,4.32276,1,0.0,6,5.187,0.864,1,0.864,0,0.0,0.0,4,3.458,4164,0.31927,90.521,23395,508.58695,0,0.0,673,14.63043,41.4101
8477508,Curtis Lazar,"VAN,NJD",C,49,3,2,5,3,5,0.5147,0,Lazar,0,21,-6,0.10204,0,0,0,0,0.05454,R,55,715.7959,0.0408,53,1.0816,0.061224,138,2.8163,0.428571,0.0204,0.0204,1.122448,35074,1,1,0,0.0,0.0,2,47.682,0.0,0,0.0,0,0.0,0.0,0,0.0,151,0.009,3.081,17.28554,0,0.0,4,4.609,0.0,0,0.0,0,0.0,0.0,2,2.304,3124,0.26472,63.755,31799,648.95918,1,0.08333,888,18.12244,39.49774
8478409,Anthony Richard,MTL,C,13,3,2,5,3,5,0.25,1,Richard,0,6,2,0.38461,0,0,0,0,0.23076,L,13,597.5384,0.1538,3,0.2307,0.230769,25,1.923,0.461538,0.0769,0.0769,1.0,7768,1,1,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,253,0.082,19.461,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,7515,578.07692,0,0.0,174,13.38461,44.64367
8478424,Jansen Harkins,WPG,C,22,3,2,5,3,5,0.22222,0,Harkins,0,12,4,0.22727,0,0,0,0,0.16666,L,18,649.1818,0.0909,11,0.5,0.136363,16,0.7272,0.545454,0.0454,0.0454,0.818181,14282,1,1,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,69,0.012,3.136,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,11,0.00175,0.5,14202,645.54545,1,0.33333,338,15.36363,42.25443
8478512,Austin Czarnik,DET,C,29,3,2,5,3,4,0.43125,0,Czarnik,0,8,-4,0.17241,0,1,0,0,0.11111,R,27,670.3448,0.0689,13,0.4482,0.103448,16,0.5517,0.275862,0.0689,0.0,0.931034,19440,2,0,1,3.81356,0.0,1,3.813,3.813,1,3.813,0,0.0,0.0,0,0.0,944,0.106,32.551,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,412,0.04664,14.206,18084,623.5862,40,6.66666,450,15.51724,43.2
8478870,Rudolfs Balcers,"FLA,TBL",L,17,3,2,5,3,5,0.0,0,Balcers,0,4,-1,0.29411,0,0,0,0,0.125,L,24,612.2941,0.1176,4,0.2352,0.17647,7,0.4117,0.235294,0.0588,0.0588,1.411764,10409,1,1,0,0.0,0.0,1,9.836,0.0,0,0.0,0,0.0,0.0,1,9.836,366,0.052,21.529,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,97,0.01579,5.705,9946,585.05882,0,0.0,242,14.23529,43.01239
8474145,Robert Bortuzzo,STL,D,43,2,3,5,2,5,,0,Bortuzzo,0,29,9,0.11627,0,0,0,0,0.06666,R,30,754.0,0.0697,49,1.1395,0.046511,64,1.4883,0.674418,0.0465,0.0232,0.697674,32422,2,1,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,33,0.002,0.767,10.97561,0,0.0,1,0.731,0.0,0,0.0,0,0.0,0.0,1,0.731,4920,0.45092,114.418,27469,638.81395,64,5.33333,879,20.44186,36.88509
8475625,Matt Irwin,WSH,D,61,2,3,5,2,5,,0,Irwin,0,36,-8,0.08196,0,0,0,0,0.02531,L,79,782.2786,0.0491,75,1.2295,0.032786,117,1.918,0.590163,0.0163,0.0327,1.295081,47719,1,2,0,0.0,0.0,1,240.038,0.0,0,0.0,0,0.0,0.0,0,0.0,15,0.0,0.245,2.17391,0,0.0,1,1.086,0.0,0,0.0,0,0.0,0.0,0,0.0,3312,0.19663,54.295,44392,727.7377,0,0.0,1060,17.37704,45.01792
8477335,Kyle Burroughs,VAN,D,48,2,3,5,2,5,0.0,0,Burroughs,0,62,-4,0.10416,0,0,0,0,0.04255,R,47,1041.7916,0.0625,84,1.75,0.041666,165,3.4375,1.291666,0.0416,0.0208,0.979166,50006,2,1,0,0.0,0.0,1,21.818,0.0,0,0.0,0,0.0,0.0,0,0.0,165,0.009,3.437,9.27467,0,0.0,2,1.426,0.0,0,0.0,0,0.0,0.0,1,0.713,5046,0.36197,105.125,44795,933.22916,4,0.26666,1121,23.35416,44.60838
8481582,Nicholas Robertson,TOR,L,15,2,3,5,2,5,0.66666,1,Robertson,1,0,2,0.33333,0,0,0,0,0.07407,L,27,653.0666,0.2,7,0.4666,0.133333,18,1.2,0.0,0.0,0.2,1.8,9796,0,3,0,0.0,0.0,6,20.3,0.0,0,0.0,0,0.0,0.0,6,20.3,1064,0.214,70.933,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,25,0.00495,1.666,8707,580.46666,58,11.6,238,15.86666,41.15966
8474567,Zach Bogosian,TBL,D,46,1,4,5,1,5,1.0,0,Bogosian,0,42,-4,0.10869,0,0,0,0,0.01851,R,54,898.5,0.0869,50,1.0869,0.021739,114,2.4782,0.913043,0.0652,0.0217,1.173913,41331,3,1,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,31,0.002,0.673,8.43586,0,0.0,2,4.217,0.0,0,0.0,0,0.0,0.0,2,4.217,1707,0.13643,37.108,39593,860.71739,83,10.375,832,18.08695,49.67668
8476871,Tanner Pearson,VAN,L,14,1,4,5,1,4,0.38888,0,Pearson,0,21,-9,0.35714,0,1,0,0,0.05882,L,17,809.6428,0.2857,3,0.2142,0.071428,20,1.4285,1.5,0.2142,0.0714,1.214285,11335,3,1,1,8.61932,0.0,3,8.619,2.873,1,2.873,0,0.0,0.0,0,0.0,1253,0.275,89.5,7.94704,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,453,0.11806,32.357,9629,687.78571,0,0.0,287,20.5,39.49477
8477244,Chad Ruhwedel,PIT,D,47,1,4,5,1,5,,0,Ruhwedel,0,18,-4,0.10638,0,0,0,0,0.02777,R,36,874.1063,0.0851,51,1.0851,0.021276,90,1.9148,0.382978,0.0212,0.0638,0.765957,41083,1,3,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,1,0.0,0.021,8.45732,0,0.0,3,2.114,0.0,0,0.0,0,0.0,0.0,3,2.114,5108,0.36676,108.68,35974,765.40425,31,2.81818,961,20.4468,42.75026
8482192,Isaak Phillips,CHI,D,16,1,4,5,1,5,,0,Phillips,0,5,-10,0.3125,0,0,0,0,0.0625,L,16,927.625,0.25,6,0.375,0.0625,27,1.6875,0.3125,0.125,0.125,1.0,14842,2,2,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,13,0.002,0.812,0.0,0,0.0,1,4.133,0.0,0,0.0,0,0.0,0.0,1,4.133,871,0.20157,54.437,13958,872.375,0,0.0,304,19.0,48.82236
8474090,Brendan Smith,NJD,D,60,0,5,5,0,4,,0,Smith,0,63,3,0.08333,0,0,0,1,0.0,L,58,933.2,0.0833,76,1.2666,0.0,102,1.7,1.05,0.0166,0.0666,0.966666,55992,1,4,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,102,0.006,1.7,5.64755,1,0.0,2,1.255,0.627,0,0.0,1,0.627,0.0,2,1.255,5737,0.31233,95.616,50153,835.88333,82,5.46666,1206,20.1,46.42786
8475747,Patrik Nemeth,ARI,D,75,0,5,5,0,5,,0,Nemeth,0,30,-7,0.06666,0,0,0,0,0.0,L,62,1066.2533,0.0666,118,1.5733,0.0,116,1.5466,0.4,0.0266,0.04,0.826666,79969,2,3,0,65.45787,0.0,1,65.457,0.0,0,0.0,0,0.0,0.0,0,0.0,55,0.002,0.733,8.08383,0,0.0,4,0.979,0.0,0,0.0,0,0.0,0.0,2,0.489,14696,0.51345,195.946,65218,869.57333,234,11.7,1796,23.94666,44.52616
8479576,Vincent Desharnais,EDM,D,36,0,5,5,0,4,,0,Desharnais,0,31,15,0.13888,0,0,0,1,0.0,R,17,812.75,0.1388,48,1.3333,0.0,45,1.25,0.861111,0.0833,0.0555,0.472222,29259,3,2,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,69,0.007,1.916,6.71641,1,0.0,0,0.0,0.746,0,0.0,1,0.746,0.0,0,0.0,4824,0.40469,134.0,24366,676.83333,0,0.0,634,17.61111,46.14984
8480823,Alexander Alexeyev,WSH,D,32,0,5,5,0,5,,0,Alexeyev,0,4,-2,0.15625,0,0,0,0,0.0,L,28,987.25,0.1562,48,1.5,0.0,33,1.0312,0.125,0.0625,0.0937,0.875,31592,2,3,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,60,0.007,1.875,5.0116,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,2155,0.24758,67.343,29377,918.03125,56,8.0,658,20.5625,48.01215
8483570,Ben Meyers,COL,C,39,4,0,4,4,4,0.51336,0,Meyers,0,6,-6,0.10256,0,0,0,0,0.12121,L,33,575.7948,0.0,13,0.3333,0.102564,25,0.641,0.153846,0.0,0.0,0.846153,22456,0,0,0,0.0,0.0,1,6.691,0.0,0,,0,,0.0,0,0.0,538,0.044,13.794,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,27,0.00259,0.692,21891,561.30769,0,0.0,527,13.51282,42.611
8482125,Alexander Holtz,NJD,R,19,3,1,4,1,2,,0,Holtz,0,8,-6,0.21052,2,2,0,0,0.14285,R,21,616.2631,0.0526,4,0.2105,0.157894,6,0.3157,0.421052,0.0526,0.0,1.105263,11709,1,0,0,7.60697,3.803,13,24.722,3.803,0,0.0,0,0.0,0.285,7,13.312,1893,0.353,99.631,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,9816,516.63157,0,0.0,249,13.10526,47.02409
8474610,Zac Dalpe,FLA,C,14,2,2,4,2,4,0.59523,0,Dalpe,0,2,-4,0.28571,0,0,0,0,0.11764,R,17,504.0714,0.1428,6,0.4285,0.142857,15,1.0714,0.142857,0.0714,0.0714,1.214285,7057,1,1,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,68,0.016,4.857,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,131,0.02781,9.357,6858,489.85714,0,,184,13.14285,38.35326
8477446,Michael McCarron,NSH,C,32,2,2,4,2,3,0.59433,0,McCarron,0,24,-3,0.125,0,0,0,1,0.05128,R,39,632.5312,0.0625,20,0.625,0.0625,75,2.3437,0.75,0.0312,0.0312,1.21875,20241,1,1,0,0.0,0.0,1,37.5,0.0,0,0.0,0,0.0,0.0,0,0.0,96,0.009,3.0,5.70523,1,0.0,3,4.278,1.426,0,0.0,1,1.426,0.0,1,1.426,2524,0.24395,78.875,17621,550.65625,0,0.0,479,14.96875,42.25678
8479550,Tanner Laczynski,PHI,C,32,2,2,4,2,4,0.51546,0,Laczynski,0,2,-5,0.125,0,0,0,0,0.08695,R,23,571.4062,0.0625,10,0.3125,0.0625,30,0.9375,0.0625,0.0625,0.0,0.71875,18285,2,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,422,0.046,13.187,27.16985,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,265,0.0288,8.281,17598,549.9375,0,0.0,456,14.25,40.09868
8479644,Matt Luff,DET,R,19,2,2,4,2,4,0.0,0,Luff,0,0,-4,0.21052,0,0,0,0,0.1,R,20,592.6315,0.1052,9,0.4736,0.105263,22,1.1578,0.0,0.1052,0.0,1.052631,11260,2,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,15,0.002,0.789,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,11245,591.8421,0,0.0,250,13.15789,45.04
8480071,Robin Salo,NYI,D,11,2,2,4,2,4,,0,Salo,0,4,1,0.36363,0,0,0,0,0.22222,L,9,670.5454,0.1818,13,1.1818,0.181818,6,0.5454,0.363636,0.0909,0.0909,0.818181,7376,1,1,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,451,0.139,41.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,18,0.00494,1.636,6907,627.90909,0,0.0,165,15.0,44.70303
8481441,Joe Snively,WSH,C,12,2,2,4,2,4,0.66666,0,Snively,0,0,3,0.33333,0,0,0,0,0.125,L,16,755.75,0.1666,6,0.5,0.166666,4,0.3333,0.0,0.1666,0.0,1.333333,9069,2,0,0,50.70479,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,71,0.018,5.916,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,8998,749.83333,0,0.0,199,16.58333,45.57286
8478028,Fredrik Olofsson,DAL,L,28,1,3,4,1,4,0.375,1,Olofsson,0,2,0,0.14285,0,0,0,0,0.02941,L,34,612.3214,0.1071,8,0.2857,0.035714,32,1.1428,0.071428,0.1071,0.0,1.214285,17145,3,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,60,0.007,2.142,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,17085,610.17857,0,0.0,396,14.14285,43.29545
8478415,Jakub Zboril,BOS,D,22,1,3,4,1,4,,1,Zboril,0,6,-1,0.18181,0,0,0,0,0.07692,L,13,797.3636,0.1363,19,0.8636,0.045454,31,1.409,0.272727,0.0454,0.0909,0.590909,17542,1,2,0,0.0,0.0,1,257.201,0.0,0,0.0,0,0.0,0.0,0,0.0,14,0.002,0.636,5.15267,0,0.0,2,3.435,0.0,0,0.0,0,0.0,0.0,0,0.0,2096,0.21867,95.272,15432,701.45454,55,11.0,414,18.81818,42.37198
8478502,Dennis Gilbert,CGY,D,23,1,3,4,1,4,,1,Gilbert,0,27,0,0.17391,0,0,0,0,0.07692,L,13,704.3478,0.1304,26,1.1304,0.043478,55,2.3913,1.173913,0.0434,0.0869,0.565217,16200,1,2,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,36,0.004,1.565,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,278,0.03798,12.086,15886,690.69565,0,0.0,430,18.69565,37.67441
8479379,Givani Smith,"DET,FLA",R,36,1,3,4,1,4,,0,Smith,0,72,-2,0.11111,0,0,0,0,0.03333,L,30,420.25,0.0833,8,0.2222,0.027777,67,1.8611,2.0,0.0555,0.0277,0.833333,15129,2,1,0,0.0,0.0,2,75.792,0.0,0,0.0,0,0.0,0.0,2,75.792,95,0.008,2.638,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,18,0.00149,0.5,15016,417.11111,0,0.0,366,10.16666,41.33606
8480448,Parker Kelly,OTT,C,55,1,3,4,1,3,0.45454,1,Kelly,0,37,-9,0.07272,0,0,0,1,0.01694,L,59,630.4909,0.0545,25,0.4545,0.018181,172,3.1272,0.672727,0.0181,0.0363,1.072727,34677,1,2,0,0.0,0.0,3,88.526,0.0,0,0.0,0,0.0,0.0,0,0.0,122,0.006,2.218,7.29138,1,0.0,15,7.291,0.486,1,0.486,0,0.0,0.0,9,4.374,7406,0.36403,134.654,27149,493.61818,0,0.0,946,17.2,36.65644
8480883,Ty Smith,PIT,D,9,1,3,4,1,1,,0,Smith,0,4,3,0.44444,0,3,0,0,0.03703,L,27,1212.1111,0.3333,4,0.4444,0.111111,19,2.1111,0.444444,0.2222,0.1111,3.0,10909,2,1,3,6.16227,0.0,9,11.092,3.697,2,2.464,1,1.232,0.0,7,8.627,2921,0.701,324.555,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,7,0.00229,0.777,7981,886.77777,0,0.0,192,21.33333,56.8177
