playerId,skaterFullName,teamAbbrevs,positionCode,gamesPlayed,goals,assists,points,evGoals,evPoints,faceoffWinPct,gameWinningGoals,lastName,otGoals,penaltyMinutes,plusMinus,pointsPerGame,ppGoals,ppPoints,shGoals,shPoints,shootingPct,shootsCatches,shots,timeOnIcePerGame,assistsPerGame,blockedShots,blocksPerGame,goalsPerGame,hits,hitsPerGame,penaltyMinutesPerGame,primaryAssistsPerGame,secondaryAssistsPerGame,shotsPerGame,timeOnIce,totalPrimaryAssists,totalSecondaryAssists,ppAssists,ppGoalsForPer60,ppGoalsPer60,ppIndividualSatFor,ppIndividualSatForPer60,ppPointsPer60,ppPrimaryAssists,ppPrimaryAssistsPer60,ppSecondaryAssists,ppSecondaryAssistsPer60,ppShootingPct,ppShots,ppShotsPer60,ppTimeOnIce,ppTimeOnIcePctPerGame,ppTimeOnIcePerGame,ppGoalsAgainstPer60,shAssists,shGoalsPer60,shIndividualSatFor,shIndividualSatForPer60,shPointsPer60,shPrimaryAssists,shPrimaryAssistsPer60,shSecondaryAssists,shSecondaryAssistsPer60,shShootingPct,shShots,shShotsPer60,shTimeOnIce,shTimeOnIcePctPerGame,shTimeOnIcePerGame,evTimeOnIce,evTimeOnIcePerGame,otTimeOnIce,otTimeOnIcePerOtGame,shifts,shiftsPerGame,timeOnIcePerShift
8470598,Thomas Vanek,BUF,L,82,36,28,64,17,40,0.46153,9,Vanek,2,64,-5,0.78048,19,24,0,0,0.15,R,240,1011.1829,0.3414,24,0.2926,0.439024,45,0.5487,0.780487,0.2317,0.1097,2.926829,82917,19,9,5,0.0,3.633,,,4.589,4,0.764,1,0.191,0.256,74,14.15,18826,0.524,229.585,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.01846,7.463,63479,774.13414,,,1605,19.57317,51.66168
8460465,Petr Sykora,PIT,R,81,28,35,63,13,36,0.6,4,Sykora,0,41,1,0.77777,15,27,0,0,0.1393,L,201,1010.753,0.432,19,0.2345,0.345679,26,0.3209,0.506172,0.2716,0.1604,2.481481,81871,22,13,12,0.0,2.858,,,5.146,6,1.143,6,1.143,0.217,69,13.151,18888,0.508,233.185,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,16.179,,0.01279,5.493,62538,772.07407,,,1706,21.06172,47.99003
8470153,Pierre-Marc Bouchard,MIN,C,81,13,50,63,7,38,0.4,4,Bouchard,0,34,11,0.77777,6,25,0,0,0.10077,L,129,1010.679,0.6172,15,0.1851,0.160493,10,0.1234,0.419753,0.3703,0.2469,1.592592,81865,30,20,19,0.0,1.234,,,5.144,9,1.852,10,2.057,0.176,34,6.996,17494,0.549,215.975,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.00532,2.098,64201,792.60493,,,1861,22.9753,43.98979
8469544,Patrick Sharp,CHI,L,80,36,26,62,20,39,0.51346,7,Sharp,1,55,23,0.775,9,14,7,9,0.17224,R,209,1126.5375,0.325,27,0.3375,0.45,50,0.625,0.6875,0.2,0.125,2.6125,90123,16,10,5,0.0,2.072,,,3.223,4,0.921,1,0.23,0.219,41,9.44,15634,0.437,195.425,,2,2.23,,,2.867,1,0.318,1,0.318,0.411,,5.416,,0.31359,141.237,63190,789.875,,,1980,24.75,45.51666
8470596,Nathan Horton,FLA,R,82,27,35,62,18,43,0.39726,3,Horton,2,85,15,0.75609,9,19,0,0,0.12735,R,212,1124.2682,0.4268,24,0.2926,0.329268,81,0.9878,1.036585,0.2439,0.1829,2.585365,92190,20,15,10,0.0,2.225,,,4.697,5,1.236,5,1.236,0.219,41,10.136,14561,0.488,177.573,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,2.453,,0.0818,35.792,74694,910.90243,,,2006,24.46341,45.95712
8467389,Brad Richards,"TBL,DAL",C,74,20,42,62,9,31,0.49068,4,Richards,0,15,-27,0.83783,9,28,2,3,0.08032,L,249,1383.0135,0.5675,22,0.2972,0.27027,13,0.1756,0.202702,0.3378,0.2297,3.364864,102343,25,17,19,0.0,1.539,,,4.79,9,1.539,10,1.71,0.138,65,11.121,21041,0.789,284.337,,1,0.731,,,1.097,1,0.365,0,0.0,0.117,,6.218,,0.35174,132.986,71463,965.71621,,,1733,23.41891,59.05539
8468309,Mark Streit,MTL,D,81,13,49,62,6,28,0.0,3,Streit,0,28,-6,0.76543,7,34,0,0,0.07878,L,165,1051.2345,0.6049,62,0.7654,0.160493,59,0.7283,0.345679,0.2839,0.3209,2.037037,85150,23,26,27,0.0,1.062,,,5.159,12,1.82,15,2.276,0.072,96,14.567,23724,0.671,292.888,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,5.346,,0.12608,49.876,57386,708.46913,,,1620,20.0,52.56172
8466285,Brian Campbell,"BUF,SJS",D,83,8,54,62,3,29,,0,Campbell,0,20,8,0.74698,5,33,0,0,0.05633,L,142,1506.4096,0.6506,96,1.1566,0.096385,61,0.7349,0.240963,0.3373,0.3132,1.710843,125032,28,26,28,0.0,0.854,,,5.641,14,2.393,14,2.393,0.096,52,8.889,21058,0.616,253.71,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.554,,0.38472,156.554,90980,1096.14457,,,2246,27.06024,55.66874
8470597,Nikolay Zherdev,CBJ,R,82,26,35,61,19,38,0.41379,3,Zherdev,0,34,-9,0.7439,7,22,0,1,0.10236,R,254,1162.439,0.4268,18,0.2195,0.317073,37,0.4512,0.414634,0.3414,0.0853,3.09756,95320,28,7,15,0.0,1.351,,,4.248,12,2.317,3,0.579,0.166,42,8.11,18643,0.535,227.353,,1,0.0,,,2.955,0,0.0,1,2.955,0.0,,2.955,,0.03415,14.853,75459,920.2317,,,1943,23.69512,49.05815
8458537,Ray Whitney,CAR,L,66,25,36,61,19,31,0.6,4,Whitney,0,30,-6,0.92424,6,30,0,0,0.12254,R,204,1136.1212,0.5454,23,0.3484,0.378787,13,0.1969,0.454545,0.2727,0.2727,3.090909,74984,18,18,24,0.0,1.133,,,5.667,12,2.267,12,2.267,0.092,65,12.28,19055,0.572,288.712,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,1.31,,0.10395,41.636,53181,805.77272,,,1561,23.65151,48.03587
8470606,Dustin Brown,LAK,R,78,33,27,60,19,34,0.5,4,Brown,1,55,-13,0.76923,12,22,2,4,0.15068,R,219,1217.6794,0.3461,23,0.2948,0.423076,311,3.9871,0.705128,0.2179,0.1282,2.807692,94979,17,10,10,0.0,2.483,,,4.553,4,0.827,6,1.241,0.25,48,9.935,17393,0.506,222.987,,2,0.807,,,1.615,2,0.807,0,0.0,0.222,,3.635,,0.31594,114.243,68675,880.44871,,,2006,25.71794,47.34745
8470602,Dion Phaneuf,CGY,D,82,17,43,60,6,26,,4,Phaneuf,0,182,12,0.7317,10,33,1,1,0.06463,L,263,1572.4146,0.5243,88,1.0731,0.207317,194,2.3658,2.219512,0.2439,0.2804,3.207317,128938,20,23,23,0.0,1.466,,,4.838,10,1.466,13,1.906,0.095,105,15.396,24551,0.728,299.402,,0,0.26,,,0.26,0,0.0,0,0.0,0.166,,1.562,,0.37564,168.621,90560,1104.39024,,,2424,29.56097,53.19224
8458525,Brian Rolston,MIN,R,81,31,28,59,19,30,0.40606,8,Rolston,0,53,-1,0.72839,11,28,1,1,0.10726,L,289,1204.2222,0.3456,24,0.2962,0.382716,59,0.7283,0.65432,0.1728,0.1728,3.567901,97542,14,14,17,0.0,2.153,,,5.48,9,1.761,8,1.565,0.13,84,16.442,18391,0.575,227.049,,0,0.374,,,0.374,0,0.0,0,0.0,0.083,,4.497,,0.30125,118.58,69546,858.59259,,,2278,28.12345,42.81913
8459596,Andrew Brunette,COL,L,82,19,40,59,12,43,0.375,2,Brunette,0,14,5,0.71951,7,16,0,0,0.152,L,125,932.6341,0.4878,21,0.256,0.231707,14,0.1707,0.170731,0.3048,0.1829,1.52439,76476,25,15,9,0.0,1.641,,,3.752,6,1.407,3,0.703,0.212,33,7.739,15349,0.455,187.182,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.00335,1.207,61028,744.2439,,,1659,20.2317,46.09764
8458229,Keith Tkachuk,STL,L,79,27,31,58,14,38,0.49373,1,Tkachuk,0,69,-2,0.73417,12,19,1,1,0.15254,L,177,1011.1518,0.3924,17,0.2151,0.341772,92,1.1645,0.873417,0.2025,0.1898,2.240506,79881,16,15,7,0.0,2.409,,,3.815,0,0.0,7,1.405,0.244,49,9.84,17926,0.569,226.911,,0,10.975,,,10.975,0,0.0,0,0.0,1.0,,10.975,,0.00963,4.151,61627,780.0886,,,1816,22.98734,43.98733
8471228,Alexander Radulov,NSH,R,81,26,32,58,22,52,0.0,2,Radulov,1,44,7,0.71604,4,6,0,0,0.14207,L,183,983.5185,0.395,36,0.4444,0.320987,17,0.2098,0.543209,0.2592,0.1358,2.259259,79665,21,11,2,0.0,0.945,,,1.418,1,0.236,1,0.236,0.129,31,7.33,15225,0.429,187.962,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.01044,4.209,64099,791.34567,,,1601,19.76543,49.75952
8460562,Chris Drury,NYR,C,82,25,33,58,13,27,0.54893,7,Drury,1,45,-3,0.70731,12,29,0,2,0.11363,R,220,1187.6585,0.4024,76,0.9268,0.304878,46,0.5609,0.54878,0.2317,0.1707,2.682926,97388,19,14,17,0.0,2.217,,,5.359,8,1.478,9,1.663,0.157,76,14.046,19478,0.548,237.536,,2,0.0,,,0.471,1,0.235,1,0.235,0.0,,1.887,,0.46503,186.109,62649,764.01219,,,2066,25.19512,47.13843
8467338,Alex Tanguay,CGY,L,78,18,40,58,13,40,0.35,3,Tanguay,0,48,11,0.74358,3,15,2,3,0.14876,L,121,1125.6794,0.5128,24,0.3076,0.230769,42,0.5384,0.615384,0.3974,0.1153,1.551282,87803,31,9,12,0.0,0.753,,,3.767,11,2.763,1,0.251,0.187,16,4.018,14332,0.446,183.743,,1,0.909,,,1.363,1,0.454,0,0.0,0.4,,2.273,,0.22529,101.512,65553,840.42307,,,1958,25.10256,44.8432
8467496,Andrei Markov,MTL,D,82,16,42,58,5,23,,2,Markov,0,63,1,0.70731,10,32,1,3,0.11034,L,145,1498.2926,0.5121,127,1.5487,0.195121,59,0.7195,0.768292,0.256,0.256,1.768292,122860,21,21,22,0.0,1.414,,,4.526,10,1.414,12,1.697,0.158,63,8.911,25449,0.713,310.353,,2,0.231,,,0.693,2,0.462,0,0.0,0.166,,1.386,,0.47122,190.0,81831,997.93902,,,2295,27.9878,53.53376
8468064,Martin Erat,NSH,R,76,23,34,57,19,42,0.36585,6,Erat,1,40,-3,0.75,4,15,0,0,0.1411,L,163,1119.3947,0.4473,16,0.2105,0.302631,49,0.6447,0.526315,0.2236,0.2236,2.144736,85074,17,17,11,0.0,0.899,,,3.373,3,0.674,8,1.799,0.137,29,6.522,16006,0.47,210.605,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,2.834,,0.1673,66.855,63987,841.93421,,,1747,22.98684,48.69719
8449645,Mike Modano,DAL,C,82,21,36,57,15,32,0.4917,4,Modano,1,48,-11,0.69512,5,23,1,2,0.105,L,200,1154.3658,0.439,28,0.3414,0.256097,10,0.1219,0.585365,0.1951,0.2439,2.439024,94658,16,20,18,0.0,0.87,,,4.006,5,0.87,13,2.264,0.083,60,10.451,20666,0.6,252.024,,1,0.418,,,0.837,1,0.418,0,0.0,0.071,,5.863,,0.24523,104.829,65396,797.51219,,,1839,22.42682,51.47253
8464979,Marco Sturm,BOS,L,80,27,29,56,16,32,0.29411,5,Sturm,1,40,11,0.7,10,23,1,1,0.1179,L,229,1079.8625,0.3625,25,0.3125,0.3375,50,0.625,0.5,0.2375,0.125,2.8625,86389,19,10,13,0.0,2.255,,,5.188,9,2.03,4,0.902,0.204,49,11.054,15958,0.524,199.475,,0,0.348,,,0.348,0,0.0,0,0.0,0.076,,4.532,,0.32319,129.062,60106,751.325,,,1932,24.15,44.7148
8468085,Radim Vrbata,PHX,R,76,27,29,56,17,35,0.36842,5,Vrbata,1,14,6,0.73684,7,16,3,5,0.10975,R,246,1092.0,0.3815,19,0.25,0.355263,13,0.171,0.18421,0.2105,0.171,3.236842,82992,16,13,9,0.0,1.556,,,3.558,5,1.112,4,0.889,0.155,45,10.008,16186,0.53,212.973,,2,1.375,,,2.292,2,0.917,0,0.0,0.2,,6.878,,0.2659,103.289,58956,775.73684,,,1798,23.65789,46.15795
8467353,Nik Antropov,TOR,C,72,26,30,56,14,39,0.42066,5,Antropov,1,92,10,0.77777,12,16,0,1,0.15757,L,165,1206.5138,0.4166,51,0.7083,0.361111,102,1.4166,1.277777,0.2777,0.1388,2.291666,86869,20,10,4,0.0,2.781,,,3.708,3,0.695,1,0.231,0.292,41,9.503,15531,0.499,215.708,,1,0.0,,,0.331,1,0.331,0,0.0,0.0,,3.649,,0.35556,150.708,60487,840.09722,,,1901,26.40277,45.69647
8471242,Mike Green,WSH,D,82,18,38,56,10,33,0.0,4,Green,3,62,6,0.68292,8,23,0,0,0.07692,R,234,1406.5731,0.4634,68,0.8292,0.219512,94,1.1463,0.756097,0.2317,0.2317,2.853658,115339,19,19,15,0.0,1.262,,,3.628,10,1.577,5,0.788,0.123,65,10.255,22818,0.689,278.268,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,6.601,,0.04702,19.951,90886,1108.36585,,,2106,25.68292,54.76685
8459442,Saku Koivu,MTL,C,77,16,40,56,8,27,0.52274,3,Koivu,1,93,-4,0.72727,8,27,0,2,0.10666,L,150,1087.3896,0.5194,29,0.3766,0.207792,41,0.5324,1.207792,0.3246,0.1948,1.948051,83729,25,15,19,0.0,1.776,,,5.995,10,2.22,9,1.998,0.153,52,11.546,16213,0.483,210.558,,2,0.0,,,1.123,1,0.561,1,0.561,0.0,,2.246,,0.20985,83.233,61107,793.5974,,,1647,21.38961,50.83727
8458590,Mike Knuble,PHI,R,82,29,26,55,13,24,0.4,3,Knuble,0,72,-3,0.67073,15,30,1,1,0.16384,R,177,1134.5853,0.317,47,0.5731,0.353658,58,0.7073,0.878048,0.1829,0.1341,2.158536,93036,15,11,15,0.0,2.452,,,4.905,8,1.308,7,1.144,0.245,61,9.975,22015,0.613,268.475,,0,0.437,,,0.437,0,0.0,0,0.0,0.2,,2.186,,0.22241,100.402,62788,765.70731,,,1894,23.09756,49.12143
8458530,Markus Naslund,VAN,L,82,25,30,55,16,33,0.0,2,Naslund,0,46,-7,0.67073,9,22,0,0,0.10548,L,237,1043.0,0.3658,24,0.2926,0.304878,13,0.1585,0.560975,0.1585,0.2073,2.890243,85526,13,17,13,0.0,1.837,,,4.491,3,0.612,10,2.041,0.136,66,13.474,17633,0.501,215.036,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,14.342,,0.0071,3.06,67642,824.90243,,,1864,22.7317,45.88304
8470599,Milan Michalek,SJS,L,79,24,31,55,18,38,0.6,8,Michalek,0,47,19,0.6962,5,16,1,1,0.103,L,233,1084.6202,0.3924,31,0.3924,0.303797,70,0.886,0.594936,0.2531,0.1392,2.949367,85685,20,11,11,0.0,1.134,,,3.63,10,2.269,1,0.226,0.086,58,13.161,15865,0.449,200.822,,0,1.488,,,1.488,0,0.0,0,0.0,0.142,,10.417,,0.08285,30.62,67401,853.17721,,,1759,22.26582,48.71233
8460542,Patrik Elias,NJD,C,74,20,35,55,13,34,0.45618,8,Elias,3,38,10,0.74324,7,19,0,2,0.07604,L,263,1108.0135,0.4729,20,0.2702,0.27027,51,0.6891,0.513513,0.2702,0.2027,3.554054,81993,20,15,12,0.0,1.58,,,4.289,6,1.354,6,1.354,0.104,67,15.125,15947,0.54,215.5,,2,0.0,,,1.003,1,0.501,1,0.501,0.0,,6.022,,0.24966,96.932,58873,795.58108,,,1777,24.01351,46.14124
8467856,Brian Rafalski,DET,D,73,13,42,55,3,24,,1,Rafalski,0,34,27,0.75342,10,31,0,0,0.07428,R,175,1444.0821,0.5753,70,0.9589,0.178082,38,0.5205,0.465753,0.1506,0.4246,2.39726,105418,11,31,21,0.0,1.836,,,5.694,5,0.918,16,2.938,0.161,62,11.388,19599,0.617,268.479,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,3.592,,0.22602,96.095,78804,1079.50684,,,2020,27.67123,52.18712
8460577,Milan Hejduk,COL,R,77,29,25,54,20,38,0.39705,4,Hejduk,0,36,8,0.70129,8,15,1,1,0.14146,R,205,1160.8701,0.3246,10,0.1298,0.376623,17,0.2207,0.467532,0.1948,0.1298,2.662337,89387,15,10,7,0.0,1.693,,,3.174,3,0.634,4,0.846,0.163,49,10.369,17011,0.539,220.922,,0,0.464,,,0.464,0,0.0,0,0.0,0.142,,3.25,,0.27836,100.688,64623,839.25974,,,1907,24.76623,46.87309
8470621,Corey Perry,ANA,R,70,29,25,54,18,37,0.1875,4,Perry,0,108,12,0.77142,11,17,0,0,0.145,R,200,1077.0142,0.3571,11,0.1571,0.414285,95,1.3571,1.542857,0.2285,0.1285,2.857142,75391,16,9,6,0.0,2.707,,,4.183,2,0.492,4,0.984,0.189,58,14.273,14628,0.506,208.971,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.03102,15.342,59689,852.7,,,1520,21.71428,49.59934
8473604,Jonathan Toews,CHI,C,64,24,30,54,17,30,0.53242,4,Toews,1,44,11,0.84375,7,22,0,2,0.16666,L,144,1120.1562,0.4687,13,0.2031,0.375,27,0.4218,0.6875,0.1875,0.2812,2.25,71690,12,18,15,0.0,1.779,,,5.592,4,1.016,11,2.796,0.189,37,9.404,14163,0.514,221.296,,2,0.0,,,1.24,2,1.24,0,0.0,0.0,,2.481,,0.19806,90.687,51723,808.17187,,,1573,24.57812,45.57533
8473526,Peter Mueller,PHX,C,81,22,32,54,15,32,0.41832,3,Mueller,0,32,-13,0.66666,7,22,0,0,0.10945,R,201,1035.5679,0.395,12,0.1481,0.271604,30,0.3703,0.395061,0.2592,0.1358,2.481481,83881,21,11,15,0.0,1.302,,,4.092,6,1.116,9,1.674,0.14,50,9.301,19351,0.598,238.901,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.03189,12.37,63528,784.29629,,,1692,20.88888,49.57505
8456966,Robert Lang,CHI,C,76,21,33,54,14,37,0.53088,3,Lang,0,50,9,0.71052,7,17,0,0,0.12209,R,172,1105.1842,0.4342,22,0.2894,0.276315,25,0.3289,0.657894,0.3157,0.1184,2.263157,83994,24,9,10,0.0,1.503,,,3.65,9,1.932,1,0.214,0.129,54,11.596,16764,0.49,220.578,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,2.101,,0.099,45.078,63804,839.52631,,,1762,23.18421,47.66969
8459428,Viktor Kozlov,WSH,C,81,16,38,54,14,43,0.45927,2,Kozlov,0,18,28,0.66666,2,11,0,0,0.07305,R,219,1054.6666,0.4691,32,0.395,0.19753,51,0.6296,0.222222,0.3333,0.1358,2.703703,85428,27,11,9,0.0,0.515,,,2.835,6,1.546,3,0.773,0.052,38,9.795,13966,0.424,172.419,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,7.468,,0.01394,5.95,70980,876.29629,,,1591,19.64197,53.69453
8459648,Pavol Demitra,MIN,R,68,15,39,54,13,40,0.4528,1,Demitra,0,24,9,0.79411,2,13,0,1,0.11904,L,126,1182.2352,0.5735,48,0.7058,0.220588,17,0.25,0.352941,0.3676,0.2058,1.852941,80392,25,14,11,0.0,0.506,,,3.292,6,1.519,5,1.266,0.08,25,6.331,14215,0.549,209.044,,1,0.0,,,0.545,1,0.545,0,0.0,0.0,,6.546,,0.25116,97.044,59578,876.14705,,,1874,27.55882,42.89861
8470604,Jeff Carter,PHI,C,82,29,24,53,20,32,0.47677,5,Carter,0,55,6,0.64634,7,18,2,3,0.11153,R,260,1130.5121,0.2926,53,0.6463,0.353658,52,0.6341,0.670731,0.2073,0.0853,3.170731,92702,17,7,11,0.0,2.103,,,5.408,9,2.704,2,0.6,0.184,38,11.417,11982,0.333,146.121,,1,0.644,,,0.966,1,0.322,0,0.0,0.105,,6.12,,0.30189,136.28,69545,848.10975,,,1985,24.20731,46.70125
8470603,Andrei Kostitsyn,MTL,L,78,26,27,53,14,37,0.66666,5,Kostitsyn,0,29,15,0.67948,12,16,0,0,0.16666,L,156,941.1923,0.3461,22,0.282,0.333333,102,1.3076,0.371794,0.2179,0.1282,2.0,73413,17,10,4,0.0,3.065,,,4.087,4,1.021,0,0.0,0.3,40,10.219,14091,0.422,180.653,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.01072,4.307,58986,756.23076,,,1397,17.91025,52.55046
8468535,Antoine Vermette,OTT,C,81,24,29,53,17,37,0.56696,3,Vermette,0,51,3,0.65432,4,10,3,6,0.13714,L,175,1054.5308,0.358,25,0.3086,0.296296,49,0.6049,0.629629,0.2098,0.1481,2.160493,85417,17,12,6,0.0,2.01,,,5.025,2,1.005,4,2.01,0.21,19,9.549,7163,0.226,88.432,,3,0.607,,,1.215,2,0.405,1,0.202,0.125,,4.861,,0.48925,219.419,60481,746.67901,,,1861,22.9753,45.89844
8467407,Brian Gionta,NJD,R,82,22,31,53,13,31,0.54545,4,Gionta,1,46,1,0.64634,8,21,1,1,0.0856,R,257,1096.1097,0.378,14,0.1707,0.268292,52,0.6341,0.560975,0.2682,0.1097,3.134146,89881,22,9,13,0.0,1.681,,,4.415,9,1.892,4,0.84,0.123,65,13.665,17123,0.53,208.817,,0,0.968,,,0.968,0,0.0,0,0.0,0.2,,4.84,,0.1166,45.353,69039,841.93902,,,1870,22.80487,48.0647
8470649,Patrick O'Sullivan,LAK,C,82,22,31,53,16,38,0.44034,2,O'Sullivan,0,36,-8,0.64634,3,10,3,5,0.1,L,220,1122.2804,0.378,45,0.5487,0.268292,95,1.1585,0.439024,0.2073,0.1707,2.682926,92027,17,14,7,0.0,0.902,,,3.007,5,1.503,2,0.601,0.081,37,11.128,11969,0.323,145.963,,2,0.832,,,1.386,2,0.554,0,0.0,0.176,,4.715,,0.44086,158.28,67079,818.03658,,,1949,23.76829,47.21754
8465200,Tomas Kaberle,TOR,D,82,8,45,53,2,23,0.5,1,Kaberle,1,22,-8,0.64634,6,30,0,0,0.05161,L,155,1492.0243,0.5487,99,1.2073,0.09756,41,0.5,0.268292,0.2195,0.3292,1.890243,122346,18,27,24,0.0,0.818,,,4.091,12,1.636,12,1.636,0.12,50,6.819,26395,0.757,321.89,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,1.066,,0.1922,82.292,89203,1087.84146,,,2259,27.54878,54.15936
8470274,Chris Higgins,MTL,L,82,27,25,52,15,26,0.35483,5,Higgins,1,22,0,0.63414,12,25,0,1,0.11203,L,241,1077.1219,0.3048,65,0.7926,0.329268,76,0.9268,0.268292,0.2195,0.0853,2.939024,88324,18,7,13,0.0,2.734,,,5.696,9,2.05,4,0.911,0.222,54,12.305,15798,0.442,192.658,,1,0.0,,,0.473,1,0.473,0,0.0,0.0,,4.734,,0.22998,92.731,64922,791.7317,,,1721,20.9878,51.32132
8468434,Andy McDonald,"ANA,STL",C,82,18,34,52,15,35,0.5559,1,McDonald,0,62,-21,0.63414,3,17,0,0,0.0989,L,182,1072.1951,0.4146,20,0.2439,0.219512,46,0.5609,0.756097,0.2073,0.2073,2.219512,87920,17,17,14,0.0,0.626,,,3.552,7,1.462,7,1.462,0.068,44,9.193,17229,0.545,210.109,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.05204,23.78,68741,838.30487,,,1863,22.71951,47.19269
8467844,Jason Blake,TOR,L,82,15,37,52,13,40,0.5,0,Blake,0,28,-4,0.63414,2,12,0,0,0.04518,L,332,1069.2926,0.4512,14,0.1707,0.182926,55,0.6707,0.341463,0.317,0.1341,4.04878,87682,26,11,10,0.0,0.47,,,2.821,6,1.41,4,0.94,0.028,70,16.457,15312,0.439,186.731,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,9.068,,0.02261,9.682,71576,872.87804,,,1821,22.20731,48.15046
8467988,Ryan Malone,PIT,L,77,27,24,51,14,32,0.31578,6,Malone,0,103,14,0.66233,11,16,2,3,0.16981,L,159,1144.8831,0.3116,34,0.4415,0.350649,138,1.7922,1.337662,0.1818,0.1298,2.064935,88156,14,10,5,0.0,2.816,,,4.096,4,1.024,1,0.256,0.423,26,6.657,14060,0.399,182.597,,1,0.568,,,0.853,1,0.284,0,0.0,0.142,,3.981,,0.38562,164.402,61437,797.88311,,,1884,24.46753,46.79193
8467396,Erik Cole,CAR,L,73,22,29,51,12,34,0.23684,4,Cole,0,76,5,0.69863,10,17,0,0,0.10185,L,216,1161.5342,0.3972,24,0.3287,0.301369,186,2.5479,1.041095,0.315,0.0821,2.958904,84792,23,6,7,0.0,1.981,,,3.369,6,1.189,1,0.198,0.196,51,10.107,18164,0.499,248.821,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,6.226,,0.13448,55.438,62581,857.27397,,,1772,24.27397,47.85101
8445735,Rod Brind'Amour,CAR,C,59,19,32,51,13,33,0.58287,4,Brind'Amour,1,38,0,0.8644,6,18,0,0,0.12582,L,151,1347.0,0.5423,38,0.644,0.322033,55,0.9322,0.644067,0.305,0.2372,2.559322,79473,18,14,12,0.0,1.496,,,4.489,6,1.496,6,1.496,0.15,40,9.977,14433,0.506,244.627,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,2.689,,0.4358,181.525,54330,920.84745,,,1576,26.71186,50.42703
8465009,Zdeno Chara,BOS,D,77,17,34,51,7,24,,0,Chara,0,114,14,0.66233,9,25,1,2,0.08212,L,207,1584.974,0.4415,78,1.0129,0.220779,223,2.8961,1.480519,0.2337,0.2077,2.688311,122043,18,16,16,0.0,1.633,,,4.537,9,1.633,7,1.27,0.12,75,13.612,19834,0.681,257.584,,1,0.219,,,0.439,1,0.219,0,0.0,0.071,,3.076,,0.52057,212.766,85827,1114.63636,,,2172,28.20779,56.18922
8460492,Ed Jovanovski,PHX,D,80,12,39,51,4,23,,2,Jovanovski,0,73,-13,0.6375,8,27,0,1,0.05,L,240,1352.8375,0.4875,63,0.7875,0.15,114,1.425,0.9125,0.175,0.3125,3.0,108227,14,25,19,0.0,1.351,,,4.559,9,1.519,10,1.688,0.106,75,12.666,21316,0.67,266.45,,1,0.0,,,1.176,1,1.176,0,0.0,0.0,,4.704,,0.10032,38.262,83850,1048.125,,,2256,28.2,47.97296
8467423,Shawn Horcoff,EDM,C,53,21,29,50,15,34,0.50571,2,Horcoff,0,30,1,0.94339,6,16,0,0,0.1826,L,115,1333.3207,0.5471,30,0.566,0.396226,15,0.283,0.566037,0.3018,0.2452,2.169811,70666,16,13,10,0.0,1.629,,,4.345,6,1.629,4,1.086,0.285,21,5.703,13254,0.592,250.075,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,2.028,,0.37876,167.433,48538,915.81132,,,1378,26.0,51.28156
8470543,Chris Kunitz,ANA,L,82,21,29,50,13,35,0.32653,6,Kunitz,0,80,8,0.60975,7,13,1,2,0.10714,L,196,1014.2804,0.3536,19,0.2317,0.256097,159,1.939,0.975609,0.256,0.0975,2.390243,83171,21,8,6,0.0,1.643,,,3.052,3,0.704,3,0.704,0.175,40,9.392,15332,0.452,186.975,,1,0.704,,,1.409,1,0.704,0,0.0,0.071,,9.866,,0.12874,62.292,62731,765.01219,,,1818,22.17073,45.74862
