,PlayerID,Player,Position,Team,Age,Games Played,Goals,Assists,TOI,Points,ArtRoss,Rocket,Goals_90PI_low,Goals_90PI_high,Assists_90PI_low,Assists_90PI_high,Points_90PI_low,Points_90PI_high,P_10G,P_20G,P_30G,P_40G,P_50G,P_60G,P_25A,P_50A,P_75A,P_100A,P_50P,P_75P,P_100P,P_125P,P_150P
248,8481068,Yegor Sharangovich,C,CGY,26,74.04815990403772,17.583714357670253,17.386786975090313,1297.5535535317501,34.97050133276056,0.0,0.0,12.486121650674965,22.6388409186123,11.92216078285301,23.189362417902945,27.032990688849846,42.92102239150252,0.9960356788899901,0.2745292368681863,0.0,0.0,0.0,0.0,0.02081268582755203,0.0,0.0,0.0,0.003964321110009911,0.0,0.0,0.0,0.0
249,8482097,Jack Quinn,R,BUF,23,70.32017826322034,15.390928392986924,19.502074651744604,1154.286745128029,34.89300304473153,0.0,0.0,9.000000000000002,22.88103101713281,11.645398419467107,27.42315881882166,24.642026755078618,46.58141534921621,0.9197224975222993,0.17839444995044598,0.0,0.0,0.0,0.0,0.15262636273538158,0.0,0.0,0.0,0.024777006937561942,0.0,0.0,0.0,0.0
250,8479353,Brett Howden,C,VGK,26,80.34350365267193,23.876730538242875,10.934129469856892,1195.729135590735,34.810860008099766,0.0,0.0,19.32440260588589,28.417333268601055,6.3053919028220715,15.81049841472218,27.939640236589618,41.56013954017494,1.0,0.9425173439048563,0.026759167492566897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019821605550049554,0.0,0.0,0.0,0.0
251,8481605,Jackson LaCombe,D,ANA,23,69.53785985678071,12.848869070830013,21.70744135161383,1540.257958277808,34.55631042244384,0.0,0.0,9.0,16.925175655603002,15.199783886367348,28.236900695837715,26.786207583620698,42.77729571739905,0.8979187314172448,0.005946481665014866,0.0,0.0,0.0,0.0,0.2319127849355798,0.0,0.0,0.0,0.0019821605550049554,0.0,0.0,0.0,0.0
252,8482122,Brock Faber,D,MIN,22,77.55724425425034,9.48448382663626,25.01177951096686,1945.0804305743136,34.496263337603125,0.0,0.0,6.0,14.186251332338717,16.389588650920054,34.023646791670345,25.139348175517554,45.350065590968995,0.4905847373637265,0.0009910802775024777,0.0,0.0,0.0,0.0,0.49950445986124875,0.0,0.0,0.0,0.015857284440039643,0.0,0.0,0.0,0.0
253,8482259,Bobby McMann,C,TOR,28,67.48089238755705,21.96121549369599,12.185931781821193,1068.7223729335444,34.147147275517185,0.0,0.0,16.610908060545484,27.85674827356894,8.000000000000002,17.1620703566549,26.60162440450552,42.58954734152255,1.0,0.7383548067393458,0.022794846382556987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002973240832507433,0.0,0.0,0.0,0.0
254,8478397,Rasmus Andersson,D,CGY,28,81.53050509597085,11.527633929331914,22.588979194947427,1973.8144218118812,34.11661312427934,0.0,0.0,7.299779731638773,15.968068627665453,14.694321537595124,30.761929941225887,25.399302578791293,43.69178856465852,0.7809712586719524,0.0009910802775024777,0.0,0.0,0.0,0.0,0.34390485629335976,0.0,0.0,0.0,0.0019821605550049554,0.0,0.0,0.0,0.0
255,8481553,Bobby Brink,R,PHI,23,76.65759133799381,11.556570341564926,22.530221239469313,1091.770402774275,34.08679158103424,0.0,0.0,7.506711424829013,15.702607222122223,16.590809538329214,28.929664771321573,25.724726338160753,42.33460798820915,0.7849355797819624,0.0,0.0,0.0,0.0,0.0,0.2804757185332012,0.0,0.0,0.0,0.0019821605550049554,0.0,0.0,0.0,0.0
256,8480748,Kiefer Sherwood,L,VAN,29,75.65557524171767,20.152029236501487,13.91830916912976,1110.952269267579,34.07033840563125,0.0,0.0,15.570434087483042,24.98767964516463,9.074183905840796,18.906929412121322,26.536341944201197,42.18025705117997,1.0,0.578790882061447,0.002973240832507433,0.0,0.0,0.0,0.003964321110009911,0.0,0.0,0.0,0.002973240832507433,0.0,0.0,0.0,0.0
257,8475848,Brendan Gallagher,R,MTL,32,81.33203437375008,18.316089937275233,15.751335900727453,1127.0463876459646,34.067425838002684,0.0,0.0,13.210597034311206,23.465553940073008,11.16466487027529,20.415242186664575,26.86825751774512,41.647207610290266,1.0,0.30525272547076315,0.0,0.0,0.0,0.0,0.0009910802775024777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,8480797,Joel Farabee,L,CGY,24,81.4740188796922,14.473816494610105,19.38471503436265,1267.7849424356023,33.858531528972755,0.0,0.0,10.39857863237925,18.9743544912285,13.77902122398844,24.523807101198383,26.83491640822715,41.04415637251037,0.977205153617443,0.03270564915758176,0.0,0.0,0.0,0.0,0.05252725470763132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,8477429,Andrew Copp,C,DET,30,81.48722425868192,16.290140585978154,17.54289077135041,1231.493180381618,33.833031357328565,0.0,0.0,12.15789524607997,20.553513480673704,12.474839589539943,22.836930104059032,26.987451906997673,41.1636921976265,1.0,0.09910802775024777,0.0,0.0,0.0,0.0,0.019821605550049554,0.0,0.0,0.0,0.0009910802775024777,0.0,0.0,0.0,0.0
260,8475753,Justin Faulk,D,STL,32,77.2477216196701,4.527620851139041,29.286563318365104,1760.73001965532,33.814184169504145,0.0,0.0,2.0,8.49663174591051,20.83145943442159,37.05908302931168,24.976338822076947,42.88166913282675,0.022794846382556987,0.0,0.0,0.0,0.0,0.0,0.8235877106045589,0.0,0.0,0.0,0.002973240832507433,0.0,0.0,0.0,0.0
261,8475745,Charlie Coyle,C,BOS,32,81.52763352213553,20.270964034437718,13.53062766835117,1435.9709076692054,33.80159170278889,0.0,0.0,15.367412759593048,24.49635118116936,7.751171103425099,18.96034829163215,26.26022596750569,40.46468974844487,1.0,0.55599603567889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,8475784,Jeff Skinner,L,EDM,32,75.17152444720543,17.33032955818035,16.3611870718264,999.7668848094825,33.691516630006745,0.0,0.0,11.987254730490168,23.113420589065854,10.796229835757362,21.910153988410755,25.45218539911802,42.638580132363586,0.9970267591674926,0.2319127849355798,0.0,0.0,0.0,0.0,0.009910802775024777,0.0,0.0,0.0,0.0019821605550049554,0.0,0.0,0.0,0.0
263,8478178,Darren Raddysh,D,TBL,28,70.31891357664263,4.967287057119811,28.62015382936186,1367.4677483175922,33.58744088648167,0.0,0.0,3.0,7.969077965413087,21.676652680675875,36.4765104569644,25.79824924058545,42.53556520509886,0.008919722497522299,0.0,0.0,0.0,0.0,0.0,0.8206144697720515,0.0,0.0,0.0,0.003964321110009911,0.0,0.0,0.0,0.0
264,8483445,Cutter Gauthier,L,ANA,20,81.45429893110254,12.847272317174639,20.702021903334767,1185.094437059667,33.54929422050941,0.0,0.0,8.0,18.76803019813534,13.0,30.10745489808551,23.23326455127007,45.71658274326729,0.8027750247770069,0.03270564915758176,0.0,0.0,0.0,0.0,0.2130822596630327,0.0,0.0,0.0,0.018830525272547076,0.0,0.0,0.0,0.0
265,8476923,Damon Severson,D,CBJ,30,78.39863250286677,9.722277999652318,23.780308946610607,1615.884528031881,33.50258694626292,0.0,0.0,6.268891716450635,13.520576511439078,17.01611704500503,30.89420037155578,25.78898114275547,41.773990394102555,0.5302279484638256,0.0,0.0,0.0,0.0,0.0,0.40832507433102083,0.0,0.0,0.0,0.0009910802775024777,0.0,0.0,0.0,0.0
266,8475171,Oliver Ekman-Larsson,D,TOR,33,80.5315353956444,5.188294021506794,28.265816168532577,1672.3133216512872,33.45411019003937,0.0,0.0,3.0,8.715071760011943,21.661456688495388,35.07295418255228,26.07082390636519,40.99832339416554,0.024777006937561942,0.0,0.0,0.0,0.0,0.0,0.8037661050545094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,8476869,Brady Skjei,D,NSH,30,81.52518264178276,8.879303569165142,24.552043756736687,1756.7673927363437,33.431347325901825,0.0,0.0,5.0,13.118364561974644,17.73981011669202,31.289672440845916,25.414555779593137,41.836695561256484,0.4132804757185332,0.0,0.0,0.0,0.0,0.0,0.49554013875123887,0.0,0.0,0.0,0.0009910802775024777,0.0,0.0,0.0,0.0
268,8476292,Ondrej Palat,L,NJD,33,79.4752358513216,17.441625770477486,15.97374841437969,1136.2287259084571,33.41537418485718,0.0,0.0,13.672459420208959,21.43756775778034,11.244138173972189,20.970164219221633,26.83732375031058,40.65418534695844,1.0,0.19028741328047571,0.0,0.0,0.0,0.0,0.002973240832507433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,8480078,Filip Chytil,C,VAN,25,68.04782601446217,17.46938553597209,15.943284998018145,1036.400492593842,33.41267053399024,0.0,0.0,11.599286805847461,23.4773196100255,9.818775314710797,22.59684871738618,24.325045943802913,43.005499596517076,1.0,0.27651139742319125,0.0019821605550049554,0.0,0.0,0.0,0.015857284440039643,0.0,0.0,0.0,0.006937561942517344,0.0,0.0,0.0,0.0
270,8478500,Ivan Provorov,D,CBJ,27,81.52850934234726,4.582469759421931,28.498544000099535,1897.1135963817094,33.08101375952147,0.0,0.0,3.0,7.900581287871762,21.67190347610063,35.21389904168992,26.13064505232228,40.504562886980764,0.006937561942517344,0.0,0.0,0.0,0.0,0.0,0.800792864222002,0.0,0.0,0.0,0.0009910802775024777,0.0,0.0,0.0,0.0
271,8476958,Jaccob Slavin,D,CAR,30,81.55150404868287,6.586755069124093,26.400211470352488,1774.3898840298489,32.98696653947658,0.0,0.0,4.0,9.892584373316643,18.90215957963858,33.76087596984226,24.914892628027232,41.29037076639056,0.07433102081268583,0.0,0.0,0.0,0.0,0.0,0.6442021803766105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,8478438,Tommy Novak,C,NSH,27,70.46366660321269,15.818782313963219,16.946214699952478,986.9325892864027,32.764997013915696,0.0,0.0,11.635404344540946,20.308555217746726,11.048864677253581,22.815500879257254,24.314288475170347,40.68635264150838,0.9990089197224975,0.07433102081268583,0.0,0.0,0.0,0.0,0.01684836471754212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,8478109,Victor Olofsson,L,VGK,29,57.858564821178554,18.094411798057404,14.588840870676876,897.500141443199,32.68325266873428,0.0,0.0,13.968539131455657,22.80628129277696,10.167859500776188,19.535766951878735,26.074339960093486,40.47694335272674,1.0,0.29732408325074333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019821605550049554,0.0,0.0,0.0,0.0
274,8470613,Brent Burns,D,CAR,39,81.55653070303225,7.038361987257349,25.44987660680206,1768.2570856344478,32.48823859405941,0.0,0.0,4.0,11.843538075494829,16.798494637872608,33.682515083514915,23.475856820000732,42.51803863599007,0.21902874132804756,0.0,0.0,0.0,0.0,0.0,0.5361744301288405,0.0,0.0,0.0,0.004955401387512388,0.0,0.0,0.0,0.0
275,8478434,Keegan Kolesar,R,VGK,27,81.46319655496558,15.171788537214853,17.124166254067372,1068.3046805603578,32.29595479128223,0.0,0.0,11.691595678098544,18.712201522969043,12.087736749137516,21.95315140870314,25.388940549729064,38.94198321949755,1.0,0.023785926660059464,0.0,0.0,0.0,0.0,0.01288404360753221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,8478462,Nicolas Roy,C,VGK,27,69.592316780023,11.76763005021914,20.50776991389028,1104.6092276446723,32.27539996410942,0.0,0.0,8.22192546698139,15.693858100820734,15.390395136731854,26.225208301345006,26.040686702190275,39.90604298259153,0.8414271555996036,0.0,0.0,0.0,0.0,0.0,0.11892963330029732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,8481711,Matias Maccelli,L,UTA,24,78.90664965571254,13.965162926293473,18.23141240204121,1148.8603492769134,32.19657532833469,0.0,0.0,9.859529376991228,18.23310087412345,11.499507060139313,25.206520133979648,24.28953143887006,40.94188127627484,0.9593657086223984,0.023785926660059464,0.0,0.0,0.0,0.0,0.07333994053518335,0.0,0.0,0.0,0.003964321110009911,0.0,0.0,0.0,0.0
278,8484145,Zach Benson,L,BUF,19,75.36411249449858,16.144949077069246,16.043344883229462,1127.2453459087699,32.18829396029871,0.0,0.0,11.0465997052325,21.124856240008764,10.238994286209795,22.372195735329836,23.38682023890682,40.80744883169964,0.9821605550049554,0.14767096134786917,0.0,0.0,0.0,0.0,0.01684836471754212,0.0,0.0,0.0,0.0009910802775024777,0.0,0.0,0.0,0.0
279,8482511,Mason Lohrei,D,BOS,23,72.79943231309959,4.645738932100862,27.361098437198322,1422.559119150288,32.006837369299184,0.0,0.0,3.0,8.11495698119541,21.704322180140128,33.96279167374205,25.85338894852116,39.72426764940196,0.013875123885034688,0.0,0.0,0.0,0.0,0.0,0.7928642220019821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,8481523,Kirby Dach,C,MTL,23,80.78388076722763,16.134293919518303,15.757808099663277,1308.6335824437876,31.89210201918158,0.0,0.0,10.440256930141288,21.68675261121597,9.0,24.924481245226644,22.259268042385294,43.58210795831251,1.0,0.17244796828543113,0.0,0.0,0.0,0.0,0.05450941526263627,0.0,0.0,0.0,0.005946481665014866,0.0,0.0,0.0,0.0
281,8475220,Marcus Foligno,L,MIN,33,81.49033958840874,14.217244871237707,17.501919774491608,1162.4809643378117,31.719164645729315,0.0,0.0,10.569996657751133,17.775573398230147,12.987657967704573,22.259306617780155,25.351157544573002,37.793308616130446,0.9851337958374629,0.010901883052527254,0.0,0.0,0.0,0.0,0.004955401387512388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,8484153,Leo Carlsson,C,ANA,20,75.3917099248906,16.57579928890963,15.103990582305075,1236.7645746580756,31.6797898712147,0.0,0.0,11.819428867715658,21.710496101260272,9.446967543638753,20.81099266377214,24.043440505464527,39.89586174760124,0.998017839444995,0.16749256689791872,0.0,0.0,0.0,0.0,0.003964321110009911,0.0,0.0,0.0,0.0009910802775024777,0.0,0.0,0.0,0.0
283,8479390,Taylor Raddysh,R,WSH,26,81.47491628790615,9.47813494700567,22.07811349274124,1066.8706579564982,31.55624843974691,0.0,0.0,6.156189769914362,13.056933654209049,17.158962762476982,26.90822249962034,25.218771360727544,38.190793624179484,0.45986124876114964,0.0,0.0,0.0,0.0,0.0,0.17641228939544104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,8480003,Jesper Boqvist,C,FLA,26,78.02784580626962,18.15525952012949,13.372221866975966,1008.2302253814503,31.527481387105457,0.0,0.0,14.108816734851553,22.34661407872213,9.062057095015035,17.502696606717045,24.77474364401504,38.31344165225716,1.0,0.25867195242814667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009910802775024777,0.0,0.0,0.0,0.0
285,8484227,Will Smith,C,SJS,19,71.63415143320873,11.658114299288615,19.847009098390764,1074.3555984648847,31.505123397679377,0.0,0.0,8.0,17.611916269453477,14.0,30.49393911955549,22.000000000000004,46.31557783691123,0.7066402378592666,0.017839444995044598,0.0,0.0,0.0,0.0,0.20218037661050545,0.0,0.0,0.0,0.028741328047571853,0.0,0.0,0.0,0.0
286,8475764,Cam Fowler,D,STL,33,67.86426747709734,8.352008756297558,23.09590835305202,1558.3990186208787,31.44791710934958,0.0,0.0,5.32724795469643,11.127539138391622,16.773580558384705,29.885416916955652,24.26414691886238,38.71573918470662,0.2319127849355798,0.0,0.0,0.0,0.0,0.0,0.3508424182358771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,8482074,Connor Zary,C,CGY,23,59.594669158519395,14.532804783057449,16.72934820211171,1146.262209099471,31.26215298516916,0.0,0.0,10.791054406269389,19.212641596700678,12.195365368060733,21.786772526932243,25.561217461936,38.46790409669917,1.0,0.03865213082259663,0.0,0.0,0.0,0.0,0.008919722497522299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,8477444,Andre Burakovsky,L,SEA,29,78.05864452026934,8.043328787051333,23.18585205298599,1166.849919829065,31.229180840037323,0.0,0.0,4.242317231466686,11.938886959647954,17.152637083377616,29.501619420801383,23.84297226637691,38.82411052119906,0.27155599603567887,0.0,0.0,0.0,0.0,0.0,0.37066402378592667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,8477015,Connor Brown,R,EDM,30,81.36857158494155,9.922547360540356,21.305072109739523,1110.4928361142315,31.22761947027988,0.0,0.0,6.000000000000001,14.325132432379366,14.973063520486935,28.035877348197758,22.903753339856056,40.3707071758381,0.5232903865213082,0.0,0.0,0.0,0.0,0.0,0.19226957383548068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,8477451,Ryan Hartman,R,MIN,30,76.2446343597025,13.15178932052373,18.054338481017012,1159.0131546159485,31.20612780154074,0.0,0.0,8.648860597260805,17.755515557912705,13.141765808204868,23.571431876745713,24.531402337068123,38.84111304871702,0.9048562933597621,0.013875123885034688,0.0,0.0,0.0,0.0,0.026759167492566897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,8476826,Yanni Gourde,C,SEA,33,62.45864253602068,11.771762343414395,19.317025325827455,1025.957079745077,31.08878766924185,0.0,0.0,8.447978885791454,15.234963717354386,14.32814932607452,24.734640605570302,24.964764040421407,38.00519138785823,0.8741328047571854,0.0,0.0,0.0,0.0,0.0,0.05450941526263627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,8482762,Simon Edvinsson,D,DET,21,77.1741728114336,8.781569829543665,22.27386539192879,1608.6872845593612,31.055435221472457,0.0,0.0,5.0,14.157909212953987,15.0,30.610744483795088,22.3145832101789,41.493607754694416,0.3865213082259663,0.0009910802775024777,0.0,0.0,0.0,0.0,0.31615460852329036,0.0,0.0,0.0,0.002973240832507433,0.0,0.0,0.0,0.0
293,8479425,Filip Hronek,D,VAN,27,58.97010161623864,5.211812204717707,25.72601930199887,1424.0747042840967,30.937831506716577,0.0,0.0,2.0000000000000004,8.504390016584814,18.602484313953617,33.66335828733183,23.404903363474986,39.63350883295295,0.01684836471754212,0.0,0.0,0.0,0.0,0.0,0.5867195242814668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,8479525,Ross Colton,C,COL,28,63.63599764881678,21.86360196625396,8.982449438256367,1010.0482319401905,30.846051404510327,0.0,0.0,17.036104919669913,27.05916781292287,4.781446591959043,13.329773021880676,23.92008324982173,38.28978154509079,1.0,0.7710604558969276,0.010901883052527254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,8478055,Gustav Forsling,D,FLA,28,81.55078139199361,11.259058920794484,19.586209216924193,1866.8507388788676,30.845268137718676,0.0,0.0,7.083366553871707,15.643124827816221,12.740663214300453,26.6324914074156,22.990155878950755,39.33549813073897,0.7670961347869177,0.0009910802775024777,0.0,0.0,0.0,0.0,0.11298315163528246,0.0,0.0,0.0,0.0009910802775024777,0.0,0.0,0.0,0.0
296,8476981,Josh Anderson,R,MTL,30,81.45608082697262,14.335621694596574,16.44379861286627,1180.6771665777255,30.779420307462843,0.0,0.0,10.087875215038638,18.418921380650076,11.962848982788083,20.866822432696885,24.27721113698101,37.39891892487598,0.9692765113974232,0.02180376610505451,0.0,0.0,0.0,0.0,0.0009910802775024777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,8478233,Andrew Mangiapane,L,WSH,28,80.48512260548881,17.175821359086385,13.482526806312466,1113.3658063893408,30.65834816539885,0.0,0.0,12.499759009323649,21.831956162655114,8.767007168853553,18.312003565082176,23.799432244895698,37.79415599359708,1.0,0.2091179385530228,0.0,0.0,0.0,0.0,0.0009910802775024777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,8478042,Viktor Arvidsson,L,EDM,31,62.40999789679539,11.261407364491273,19.39548194797887,1010.2142275044991,30.656889312470142,0.0,0.0,6.0,17.471955293477127,13.343738634915635,26.32338967749274,22.268142127576148,40.01441193791093,0.686818632309217,0.014866204162537165,0.0,0.0,0.0,0.0,0.09415262636273539,0.0,0.0,0.0,0.005946481665014866,0.0,0.0,0.0,0.0
299,8476871,Tanner Pearson,L,VGK,32,81.35115654754193,14.336101572549696,16.295279554480366,998.8973099559196,30.63138112703006,0.0,0.0,10.65410969128809,17.92357375932384,11.398266408868375,21.1266638176313,23.588140843060764,37.36870894139049,0.9831516352824579,0.013875123885034688,0.0,0.0,0.0,0.0,0.005946481665014866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,8477969,Marcus Pettersson,D,VAN,28,77.19362605374914,4.951910241395363,25.63931902114631,1716.6703731449672,30.591229262541674,0.0,0.0,3.0,7.825410348419734,18.31469377510141,33.30858612255397,22.980069306691664,39.06779510163429,0.004955401387512388,0.0,0.0,0.0,0.0,0.0,0.5926660059464817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,8480891,Michael Kesselring,D,UTA,24,80.63624998866547,7.737402804348332,22.78304930277962,1531.475504797738,30.52045210712795,0.0,0.0,5.0,10.95312268729965,14.90156991546754,30.850337190284932,21.865311915311008,39.46191020259975,0.1635282457879088,0.0,0.0,0.0,0.0,0.0,0.34291377601585726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,8479398,Samuel Girard,D,COL,26,78.33955212366317,3.199974426267406,27.183594116719483,1658.738285941954,30.38356854298689,0.0,0.0,1.9999999999999998,5.8492972642627254,20.29437063651026,33.610324296550274,23.371381740872994,37.72799920683557,0.0,0.0,0.0,0.0,0.0,0.0,0.734390485629336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,8480185,Eetu Luostarinen,C,FLA,26,81.49366276982852,12.028973311167222,18.210292936843206,1269.042180528524,30.23926624801043,0.0,0.0,8.193750854726114,15.676962981582356,13.020442295008907,23.086034113125354,23.31553990588571,36.91354140405978,0.8602576808721506,0.0,0.0,0.0,0.0,0.0,0.01684836471754212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,8480873,Rasmus Sandin,D,WSH,24,81.52622718734162,6.472466952812921,23.482529193800357,1600.7025869838717,29.954996146613276,0.0,0.0,4.0,9.239204672071857,17.251335171404037,29.62215626183864,23.136710533462484,36.78058419696671,0.031714568880079286,0.0,0.0,0.0,0.0,0.0,0.3557978196233895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,8478046,Danton Heinen,L,PIT,29,79.51232058982697,10.764380070671118,19.17976486499403,1112.7372608834228,29.94414493566515,0.0,0.0,7.149045860492539,14.809150705550412,15.133485203905742,23.942836270325934,24.14379765543002,36.87269923931616,0.7155599603567889,0.0,0.0,0.0,0.0,0.0,0.035678889990089196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
